Time,x,y,z
0.001138,1.9497461,2.7201388,-1.9935198
0.00114,1.9837223,2.6871316,-1.9688047
0.001142,2.017276,2.65289,-1.9436653
0.001144,2.0503917,2.6174457,-1.9181068
0.001146,2.0830548,2.5808327,-1.8921351
0.001148,2.1152503,2.5430868,-1.8657559
0.00115,2.1469648,2.5042465,-1.8389751
0.001152,2.1781845,2.4643517,-1.8117988
0.001154,2.2088964,2.4234447,-1.7842335
0.001156,2.2390883,2.381569,-1.7562854
0.001158,2.2687478,2.3387694,-1.7279613
0.00116,2.2978642,2.2950926,-1.6992679
0.001162,2.3264263,2.2505865,-1.670212
0.001164,2.3544242,2.2052996,-1.6408007
0.001166,2.3818486,2.1592813,-1.6110412
0.001168,2.40869,2.1125817,-1.5809407
0.00117,2.4349408,2.065252,-1.5505067
0.001172,2.460593,2.0173428,-1.5197465
0.001174,2.4856398,1.9689053,-1.4886678
0.001176,2.510075,1.9199909,-1.4572781
0.001178,2.5338926,1.8706505,-1.4255853
0.00118,2.557088,1.8209347,-1.3935971
0.001182,2.5796564,1.7708937,-1.3613213
0.001184,2.6015942,1.720577,-1.3287659
0.001186,2.622898,1.6700336,-1.2959387
0.001188,2.643566,1.6193111,-1.2628479
0.00119,2.6635954,1.5684565,-1.2295014
0.001192,2.682985,1.5175154,-1.1959072
0.001194,2.7017345,1.4665325,-1.1620734
0.001196,2.7198431,1.4155505,-1.1280079
0.001198,2.7373114,1.3646114,-1.0937189
0.0012,2.75414,1.3137552,-1.0592145
0.001202,2.77033,1.2630205,-1.0245025
0.001204,2.7858837,1.2124443,-0.9895911
0.001206,2.800803,1.1620618,-0.9544883
0.001208,2.8150904,1.1119065,-0.9192019
0.00121,2.8287492,1.0620104,-0.88373995
0.001212,2.8417828,1.0124032,-0.8481103
0.001214,2.8541949,0.9631134,-0.81232077
0.001216,2.86599,0.91416734,-0.77637917
0.001218,2.877172,0.8655896,-0.74029315
0.00122,2.887746,0.8174032,-0.70407045
0.001222,2.8977175,0.7696291,-0.6677187
0.001224,2.907091,0.7222868,-0.6312454
0.001226,2.9158723,0.6753938,-0.594658
0.001228,2.9240673,0.6289662,-0.55796397
0.00123,2.9316819,0.5830183,-0.5211706
0.001232,2.9387224,0.5375628,-0.4842852
0.001234,2.9451945,0.49261087,-0.44731486
0.001236,2.951105,0.44817224,-0.41026673
0.001238,2.9564605,0.40425512,-0.37314785
0.00124,2.9612672,0.3608663,-0.3359651
0.001242,2.9655323,0.3180113,-0.29872534
0.001244,2.9692621,0.2756943,-0.26143536
0.001246,2.9724636,0.23391828,-0.22410186
0.001248,2.9751434,0.192685,-0.1867314
0.00125,2.9773085,0.15199512,-0.14933051
0.001252,2.9789658,0.11184832,-0.11190561
0.001254,2.9801219,0.072243184,-0.07446304
0.001256,2.9807837,0.033177417,-0.037009053
0.001258,2.980958,-0.0053521744,0.00045018163
0.00126,2.9806514,-0.043349605,0.037908576
0.001262,2.9798706,-0.08081967,0.075360134
0.001264,2.9786224,-0.117767856,0.11279894
0.001266,2.976913,-0.15420035,0.15021914
0.001268,2.974749,-0.19012392,0.187615
0.00127,2.9721367,-0.22554591,0.22498086
0.001272,2.9690826,-0.26047418,0.2623111
0.001274,2.9655924,-0.2949171,0.2996002
0.001276,2.9616725,-0.32888338,0.33684278
0.001278,2.9573286,-0.3623822,0.3740334
0.00128,2.9525666,-0.39542308,0.4111668
0.001282,2.9473925,-0.4280158,0.44823775
0.001284,2.9418113,-0.46017042,0.48524114
0.001286,2.935829,-0.4918973,0.52217185
0.001288,2.9294503,-0.52320695,0.55902493
0.00129,2.9226809,-0.5541101,0.59579533
0.001292,2.9155257,-0.58461756,0.6324783
0.001294,2.9079895,-0.6147403,0.6690689
0.001296,2.900077,-0.64448947,0.7055625
0.001298,2.8917933,-0.6738761,0.7419542
0.0013,2.8831422,-0.7029115,0.7782396
0.001302,2.8741286,-0.73160684,0.81441396
0.001304,2.8647563,-0.75997335,0.8504728
0.001306,2.8550298,-0.7880223,0.88641167
0.001308,2.8449526,-0.81576484,0.9222261
0.00131,2.8345284,-0.84321225,0.9579117
0.001312,2.8237615,-0.8703756,0.9934641
0.001314,2.8126547,-0.8972659,1.0288792
0.001316,2.8012118,-0.9238942,1.0641525
0.001318,2.7894359,-0.95027155,1.0992799
0.00132,2.77733,-0.97640854,1.1342572
0.001322,2.7648969,-1.002316,1.1690804
0.001324,2.7521398,-1.0280045,1.2037452
0.001326,2.7390614,-1.0534847,1.2382479
0.001328,2.7256637,-1.0787667,1.2725841
0.00133,2.7119496,-1.1038611,1.3067499
0.001332,2.6979215,-1.1287776,1.3407415
0.001334,2.683581,-1.1535267,1.3745548
0.001336,2.6689308,-1.1781178,1.408186
0.001338,2.6539724,-1.2025608,1.4416311
0.00134,2.6387076,-1.2268654,1.4748863
0.001342,2.6231384,-1.2510408,1.5079477
0.001344,2.6072662,-1.2750964,1.5408117
0.001346,2.5910923,-1.2990414,1.5734742
0.001348,2.574618,-1.3228847,1.6059316
0.00135,2.5578449,-1.3466351,1.6381801
0.001352,2.5407739,-1.3703014,1.6702161
0.001354,2.5234058,-1.393892,1.7020355
0.001356,2.5057418,-1.4174155,1.733635
0.001358,2.4877825,-1.4408801,1.7650105
0.00136,2.4695287,-1.4642937,1.7961584
0.001362,2.450981,-1.4876643,1.8270752
0.001364,2.4321399,-1.5109999,1.8577571
0.001366,2.4130056,-1.5343078,1.8882004
0.001368,2.3935785,-1.5575958,1.9184014
0.00137,2.373859,-1.5808711,1.9483564
0.001372,2.353847,-1.6041409,1.9780617
0.001374,2.3335426,-1.6274121,2.0075138
0.001376,2.3129456,-1.6506917,2.0367088
0.001378,2.292056,-1.6739864,2.0656433
0.00138,2.2708735,-1.6973029,2.0943131
0.001382,2.249398,-1.7206475,2.1227152
0.001384,2.227629,-1.7440263,2.1508455
0.001386,2.2055657,-1.7674456,2.1787004
0.001388,2.183208,-1.7909112,2.2062762
0.00139,2.160555,-1.8144289,2.2335691
0.001392,2.1376061,-1.8380045,2.2605758
0.001394,2.1143606,-1.8616431,2.287292
0.001396,2.0908177,-1.8853502,2.313714
0.001398,2.0669763,-1.9091307,2.3398387
0.0014,2.0428357,-1.9329897,2.3656616
0.001402,2.0183947,-1.9569317,2.3911796
0.001404,1.9936522,-1.9809613,2.4163883
0.001406,1.9686073,-2.0050828,2.4412842
0.001408,1.9432586,-2.0293005,2.4658635
0.00141,1.917605,-2.053618,2.4901223
0.001412,1.8916452,-2.0780392,2.514057
0.001414,1.8653778,-2.1025672,2.5376632
0.001416,1.8388014,-2.1272056,2.5609376
0.001418,1.8119148,-2.1519573,2.5838761
0.00142,1.7847164,-2.1768248,2.6064746
0.001422,1.7572048,-2.2018106,2.6287296
0.001424,1.7293783,-2.226917,2.6506367
0.001426,1.7012357,-2.2521458,2.6721923
0.001428,1.6727753,-2.2774982,2.693392
0.00143,1.6439954,-2.302976,2.7142324
0.001432,1.6148946,-2.3285794,2.734709
0.001434,1.5854713,-2.3543096,2.7548177
0.001436,1.5557239,-2.3801663,2.7745547
0.001438,1.5256507,-2.4061491,2.793916
0.00144,1.4952502,-2.4322581,2.8128972
0.001442,1.4645209,-2.4584916,2.8314943
0.001444,1.4334612,-2.4848483,2.8497033
0.001446,1.4020694,-2.511326,2.8675199
0.001448,1.3703442,-2.5379224,2.8849397
0.00145,1.338284,-2.5646346,2.901959
0.001452,1.3058875,-2.5914586,2.9185731
0.001454,1.2731531,-2.6183906,2.934778
0.001456,1.2400796,-2.6454256,2.9505694
0.001458,1.2066659,-2.6725585,2.965943
0.00146,1.1729106,-2.699783,2.9808948
0.001462,1.1388127,-2.7270927,2.9954202
0.001464,1.104371,-2.75448,3.009515
0.001466,1.0695847,-2.7819364,3.0231748
0.001468,1.034453,-2.8094532,3.036395
0.00147,0.99897534,-2.8370209,3.049172
0.001472,0.96315086,-2.8646283,3.0615005
0.001474,0.9269793,-2.8922644,3.0733771
0.001476,0.8904603,-2.9199164,3.0847967
0.001478,0.8535938,-2.9475708,3.0957553
0.00148,0.81637985,-2.9752135,3.1062484
0.001482,0.77881867,-3.0028288,3.1162717
0.001484,0.74091077,-3.0304005,3.1258209
0.001486,0.70265675,-3.057911,3.1348915
0.001488,0.66405743,-3.085341,3.143479
0.00149,0.6251141,-3.1126714,3.1515796
0.001492,0.58582807,-3.1398804,3.1591885
0.001494,0.54620093,-3.1669462,3.1663017
0.001496,0.50623477,-3.193845,3.1729147
0.001498,0.4659317,-3.2205517,3.1790233
0.0015,0.42529443,-3.2470407,3.1846235
0.001502,0.38432577,-3.2732837,3.1897109
0.001504,0.34302902,-3.2992525,3.1942813
0.001506,0.3014078,-3.3249166,3.1983306
0.001508,0.2594662,-3.350244,3.2018552
0.00151,0.21720858,-3.3752024,3.2048504
0.001512,0.17463982,-3.3997567,3.2073128
0.001514,0.13176523,-3.423871,3.2092383
0.001516,0.088590555,-3.4475088,3.2106233
0.001518,0.045122042,-3.4706311,3.2114637
0.00152,0.0013664084,-3.493198,3.211756
0.001522,-0.042669103,-3.515168,3.2114968
0.001524,-0.08697672,-3.5364988,3.2106826
0.001526,-0.13154815,-3.5571468,3.2093098
0.001528,-0.17637452,-3.577067,3.2073753
0.00153,-0.2214464,-3.5962129,3.204876
0.001532,-0.26675376,-3.614538,3.2018087
0.001534,-0.312286,-3.631994,3.198171
0.001536,-0.35803187,-3.648532,3.1939592
0.001538,-0.40397957,-3.664102,3.1891716
0.00154,-0.45011657,-3.6786542,3.1838055
0.001542,-0.49642977,-3.6921375,3.177858
0.001544,-0.54290545,-3.7045004,3.171328
0.001546,-0.58952916,-3.715692,3.164213
0.001548,-0.6362859,-3.7256603,3.156511
0.00155,-0.68315995,-3.7343543,3.1482208
0.001552,-0.73013496,-3.7417226,3.1393409
0.001554,-0.77719396,-3.7477145,3.1298702
0.001556,-0.82431936,-3.7522805,3.1198077
0.001558,-0.8714929,-3.755371,3.1091526
0.00156,-0.9186958,-3.7569387,3.0979044
0.001562,-0.9659086,-3.7569368,3.0860631
0.001564,-1.0131112,-3.75532,3.0736287
0.001566,-1.0602832,-3.7520456,3.060601
0.001568,-1.1074034,-3.7470725,3.046981
0.00157,-1.1544502,-3.7403615,3.0327692
0.001572,-1.2014016,-3.7318766,3.017967
0.001574,-1.248235,-3.7215843,3.0025752
0.001576,-1.2949276,-3.7094543,2.9865959
0.001578,-1.3414559,-3.6954591,2.9700308
0.00158,-1.3877968,-3.679575,2.9528823
0.001582,-1.4339259,-3.661782,2.9351525
0.001584,-1.4798194,-3.6420636,2.9168446
0.001586,-1.5254529,-3.6204078,2.8979616
0.001588,-1.5708021,-3.5968068,2.8785071
0.00159,-1.6158425,-3.5712562,2.8584845
0.001592,-1.6605494,-3.5437574,2.8378978
0.001594,-1.7048986,-3.5143156,2.8167517
0.001596,-1.7488657,-3.4829407,2.7950506
0.001598,-1.7924265,-3.4496477,2.7727997
0.0016,-1.8355569,-3.414456,2.7500038
0.001602,-1.8782333,-3.3773894,2.726669
0.001604,-1.9204322,-3.3384774,2.7028008
0.001606,-1.9621308,-3.297753,2.6784053
0.001608,-2.0033064,-3.2552545,2.653489
0.00161,-2.043937,-3.2110243,2.6280591
0.001612,-2.084001,-3.1651092,2.6021218
0.001614,-2.123478,-3.1175604,2.5756848
0.001616,-2.1623473,-3.0684326,2.5487556
0.001618,-2.2005897,-3.0177844,2.5213418
0.00162,-2.2381864,-2.9656782,2.4934514
0.001622,-2.2751195,-2.9121792,2.4650927
0.001624,-2.3113718,-2.8573558,2.4362743
0.001626,-2.3469274,-2.8012788,2.4070046
0.001628,-2.3817708,-2.744022,2.3772926
0.00163,-2.4158876,-2.6856601,2.3471472
0.001632,-2.4492645,-2.626271,2.3165777
0.001634,-2.481889,-2.5659325,2.2855935
0.001636,-2.5137496,-2.5047247,2.2542043
0.001638,-2.5448363,-2.4427273,2.2224195
0.00164,-2.575139,-2.3800216,2.1902487
0.001642,-2.60465,-2.3166878,2.1577024
0.001644,-2.6333616,-2.2528064,2.1247902
0.001646,-2.6612673,-2.1884575,2.0915222
0.001648,-2.688362,-2.1237202,2.0579085
0.00165,-2.7146409,-2.058672,2.0239596
0.001652,-2.7401009,-1.9933897,1.9896857
0.001654,-2.7647395,-1.927948,1.955097
0.001656,-2.7885551,-1.8624198,1.9202037
0.001658,-2.811547,-1.7968761,1.8850163
0.00166,-2.8337157,-1.7313852,1.8495452
0.001662,-2.855062,-1.6660132,1.8138007
0.001664,-2.875588,-1.6008238,1.7777932
0.001666,-2.895296,-1.5358772,1.7415328
0.001668,-2.91419,-1.4712316,1.7050298
0.00167,-2.9322736,-1.4069417,1.6682945
0.001672,-2.949552,-1.3430594,1.6313372
0.001674,-2.9660304,-1.2796334,1.5941676
0.001676,-2.9817147,-1.2167095,1.556796
0.001678,-2.9966118,-1.1543301,1.5192323
0.00168,-3.0107286,-1.0925347,1.4814862
0.001682,-3.024073,-1.0313596,1.4435676
0.001684,-3.0366523,-0.9708379,1.4054861
0.001686,-3.0484755,-0.9110001,1.3672514
0.001688,-3.0595512,-0.85187316,1.3288728
0.00169,-3.0698886,-0.79348165,1.2903596
0.001692,-3.0794969,-0.73584694,1.2517211
0.001694,-3.0883856,-0.6789878,1.2129664
0.001696,-3.096565,-0.62292045,1.1741045
0.001698,-3.1040447,-0.5676583,1.1351441
0.0017,-3.110835,-0.5132126,1.0960943
0.001702,-3.1169467,-0.45959204,1.0569632
0.001704,-3.1223896,-0.40680322,1.0177596
0.001706,-3.1271741,-0.3548505,0.9784917
0.001708,-3.1313114,-0.3037363,0.93916786
0.00171,-3.1348114,-0.25346115,0.899796
0.001712,-3.137685,-0.20402381,0.8603841
0.001714,-3.1399426,-0.15542132,0.82093996
0.001716,-3.1415946,-0.10764921,0.78147125
0.001718,-3.1426516,-0.060701553,0.74198556
0.00172,-3.1431236,-0.014571083,0.70249027
0.001722,-3.143021,0.030750692,0.66299266
0.001724,-3.1423542,0.07527341,0.6234999
0.001726,-3.1411326,0.11900773,0.584019
0.001728,-3.1393664,0.16196527,0.5445569
0.00173,-3.1370652,0.20415846,0.50512034
0.001732,-3.1342385,0.24560054,0.46571603
0.001734,-3.1308959,0.2863054,0.4263505
0.001736,-3.1270459,0.32628757,0.38703018
0.001738,-3.1226983,0.36556202,0.34776136
0.00174,-3.1178613,0.40414432,0.30855027
0.001742,-3.1125438,0.4420503,0.26940298
0.001744,-3.106754,0.4792962,0.23032548
0.001746,-3.1005006,0.51589847,0.19132367
0.001748,-3.0937908,0.55187386,0.15240331
0.00175,-3.086633,0.5872392,0.1135701
0.001752,-3.0790343,0.62201154,0.074829616
0.001754,-3.0710025,0.65620786,0.036187343
0.001756,-3.0625443,0.6898453,-0.002351312
0.001758,-3.053667,0.72294104,-0.040781036
0.00176,-3.044377,0.75551206,-0.07909661
0.001762,-3.034681,0.7875754,-0.11729288
0.001764,-3.0245852,0.81914806,-0.15536478
0.001766,-3.0140958,0.85024667,-0.19330736
0.001768,-3.0032182,0.880888,-0.23111565
0.00177,-2.9919584,0.9110885,-0.26878485
0.001772,-2.980322,0.9408646,-0.30631018
0.001774,-2.9683137,0.9702323,-0.34368697
0.001776,-2.9559388,0.99920756,-0.38091052
0.001778,-2.9432023,1.027806,-0.4179763
0.00178,-2.9301088,1.0560434,-0.45487976
0.001782,-2.9166625,1.0839345,-0.4916165
0.001784,-2.9028678,1.1114947,-0.528182
0.001786,-2.8887289,1.1387384,-0.56457204
0.001788,-2.8742495,1.1656803,-0.6007823
0.00179,-2.8594334,1.1923343,-0.6368084
0.001792,-2.844284,1.2187147,-0.6726463
0.001794,-2.828805,1.2448348,-0.7082917
0.001796,-2.812999,1.2707082,-0.74374056
0.001798,-2.7968695,1.296348,-0.7789887
0.0018,-2.780419,1.3217669,-0.8140322
0.001802,-2.7636507,1.3469776,-0.84886694
0.001804,-2.7465668,1.3719922,-0.883489
0.001806,-2.7291696,1.3968229,-0.91789436
0.001808,-2.7114615,1.4214815,-0.9520792
0.00181,-2.6934445,1.4459792,-0.9860395
0.001812,-2.6751206,1.4703275,-1.0197716
0.001814,-2.6564918,1.4945374,-1.0532714
0.001816,-2.6375594,1.5186192,-1.0865352
0.001818,-2.6183252,1.5425838,-1.1195592
0.00182,-2.5987904,1.5664412,-1.1523396
0.001822,-2.5789566,1.5902013,-1.1848727
0.001824,-2.5588248,1.613874,-1.2171546
0.001826,-2.538396,1.6374685,-1.2491817
0.001828,-2.5176709,1.660994,-1.2809503
0.00183,-2.4966507,1.6844598,-1.3124565
0.001832,-2.475336,1.7078744,-1.3436967
0.001834,-2.4537272,1.7312464,-1.3746673
0.001836,-2.4318252,1.754584,-1.4053644
0.001838,-2.40963,1.7778951,-1.4357845
0.00184,-2.387142,1.8011879,-1.4659238
0.001842,-2.3643613,1.8244697,-1.4957787
0.001844,-2.341288,1.8477479,-1.5253454
0.001846,-2.317922,1.8710297,-1.5546204
0.001848,-2.2942638,1.8943219,-1.5835999
0.00185,-2.2703125,1.9176314,-1.6122804
0.001852,-2.2460685,1.9409646,-1.6406579
0.001854,-2.2215307,1.9643275,-1.668729
0.001856,-2.1966994,1.9877263,-1.6964898
0.001858,-2.1715736,2.0111668,-1.7239368
0.00186,-2.146153,2.0346544,-1.7510662
0.001862,-2.120437,2.0581944,-1.7778742
0.001864,-2.0944247,2.0817919,-1.8043573
0.001866,-2.0681155,2.1054518,-1.8305117
0.001868,-2.0415087,2.1291788,-1.8563335
0.00187,-2.0146031,2.1529765,-1.8818191
0.001872,-1.9873981,2.1768496,-1.9069648
0.001874,-1.9598926,2.2008016,-1.9317666
0.001876,-1.9320856,2.2248363,-1.956221
0.001878,-1.903976,2.2489564,-1.980324
0.00188,-1.8755628,2.2731652,-2.004072
0.001882,-1.8468448,2.297465,-2.0274608
0.001884,-1.8178208,2.3218584,-2.0504868
0.001886,-1.7884897,2.3463469,-2.0731463
0.001888,-1.7588502,2.3709326,-2.0954351
0.00189,-1.7289013,2.3956163,-2.1173496
0.001892,-1.6986414,2.4203992,-2.138886
0.001894,-1.6680696,2.4452817,-2.16004
0.001896,-1.6371844,2.470264,-2.1808078
0.001898,-1.6059847,2.4953454,-2.2011855
0.0019,-1.5744691,2.5205255,-2.2211692
0.001902,-1.5426365,2.545803,-2.2407548
0.001904,-1.5104858,2.5711763,-2.2599387
0.001906,-1.4780155,2.5966427,-2.2787163
0.001908,-1.4452246,2.6222003,-2.2970839
0.00191,-1.4121121,2.6478453,-2.3150373
0.001912,-1.3786767,2.6735737,-2.3325727
0.001914,-1.3449175,2.6993816,-2.349686
0.001916,-1.3108336,2.7252638,-2.3663728
0.001918,-1.2764239,2.7512145,-2.3826294
0.00192,-1.2416878,2.7772276,-2.3984516
0.001922,-1.2066244,2.8032956,-2.413835
0.001924,-1.171233,2.8294113,-2.428776
0.001926,-1.1355133,2.8555658,-2.44327
0.001928,-1.0994648,2.8817496,-2.457313
0.00193,-1.063087,2.907953,-2.4709013
0.001932,-1.02638,2.9341648,-2.48403
0.001934,-0.9893434,2.960373,-2.4966955
0.001936,-0.9519777,2.9865646,-2.5088935
0.001938,-0.91428304,3.0127263,-2.5206199
0.00194,-0.87625986,3.0388432,-2.5318706
0.001942,-0.83790886,3.0648992,-2.5426414
0.001944,-0.7992309,3.090878,-2.5529282
0.001946,-0.760227,3.1167612,-2.562727
0.001948,-0.7208986,3.1425302,-2.5720334
0.00195,-0.68124723,3.1681647,-2.5808437
0.001952,-0.6412747,3.193643,-2.5891538
0.001954,-0.600983,3.218943,-2.5969594
0.001956,-0.5603747,3.244041,-2.6042569
0.001958,-0.51945233,3.2689118,-2.6110418
0.00196,-0.47821906,3.293529,-2.6173108
0.001962,-0.43667814,3.3178651,-2.6230595
0.001964,-0.39483333,3.3418915,-2.6282845
0.001966,-0.3526887,3.3655777,-2.6329815
0.001968,-0.3102487,3.3888924,-2.6371472
0.00197,-0.26751825,3.4118028,-2.6407778
0.001972,-0.22450261,3.4342744,-2.6438696
0.001974,-0.18120751,3.4562724,-2.646419
0.001976,-0.13763916,3.4777594,-2.6484227
0.001978,-0.09380419,3.4986978,-2.649877
0.00198,-0.049709756,3.5190482,-2.650779
0.001982,-0.00536349,3.5387702,-2.6511254
0.001984,0.039226443,3.557822,-2.650913
0.001986,0.084051356,3.5761607,-2.6501386
0.001988,0.129102,3.593743,-2.6487994
0.00199,0.17436862,3.6105235,-2.646893
0.001992,0.21984084,3.6264567,-2.6444163
0.001994,0.2655077,3.6414964,-2.641367
0.001996,0.3113577,3.6555946,-2.6377425
0.001998,0.3573787,3.6687038,-2.6335409
0.002,0.40355796,3.6807754,-2.62876
0.002002,0.44988215,3.6917608,-2.6233978
0.002004,0.4963373,3.7016106,-2.6174526
0.002006,0.54290885,3.7102761,-2.610923
0.002008,0.58958155,3.717708,-2.6038074
0.00201,0.63633966,3.7238579,-2.5961049
0.002012,0.6831668,3.728677,-2.5878143
0.002014,0.7300458,3.7321174,-2.578935
0.002016,0.7769592,3.7341328,-2.569466
0.002018,0.8238887,3.7346766,-2.5594077
0.00202,0.8708156,3.7337043,-2.5487595
0.002022,0.91772044,3.731173,-2.5375218
0.002024,0.9645835,3.7270405,-2.5256948
0.002026,1.0113844,3.7212677,-2.5132794
0.002028,1.0581021,3.7138164,-2.5002763
0.00203,1.1047156,3.7046518,-2.4866867
0.002032,1.151203,3.693741,-2.4725122
0.002034,1.1975421,3.6810539,-2.4577546
0.002036,1.2437105,3.666564,-2.4424155
0.002038,1.2896852,3.650247,-2.4264975
0.00204,1.3354435,3.6320834,-2.410003
0.002042,1.3809618,3.6120555,-2.392935
0.002044,1.4262166,3.590151,-2.3752968
0.002046,1.4711843,3.5663607,-2.3570917
0.002048,1.5158411,3.5406795,-2.338323
0.00205,1.5601634,3.5131066,-2.3189957
0.002052,1.6041273,3.4836454,-2.2991135
0.002054,1.6477091,3.4523041,-2.2786813
0.002056,1.6908853,3.4190948,-2.2577038
0.002058,1.7336326,3.3840342,-2.2361865
0.00206,1.7759277,3.347144,-2.2141347
0.002062,1.817748,3.3084493,-2.1915545
0.002064,1.8590707,3.2679806,-2.1684518
0.002066,1.899874,3.2257721,-2.144833
0.002068,1.9401361,3.181863,-2.120705
0.00207,1.9798359,3.136296,-2.0960746
0.002072,2.018953,3.0891182,-2.0709488
0.002074,2.0574675,3.04038,-2.0453353
0.002076,2.0953598,2.9901361,-2.0192416
0.002078,2.1326115,2.9384441,-1.9926758
0.00208,2.1692052,2.8853655,-1.9656459
0.002082,2.2051232,2.8309639,-1.9381604
0.002084,2.2403498,2.775306,-1.910228
0.002086,2.2748692,2.718461,-1.8818573
0.002088,2.3086674,2.6605003,-1.8530574
0.00209,2.3417306,2.6014965,-1.8238373
0.002092,2.374046,2.5415244,-1.7942064
0.002094,2.4056022,2.4806597,-1.7641741
0.002096,2.4363883,2.418979,-1.7337502
0.002098,2.4663947,2.356559,-1.7029443
0.0021,2.4956124,2.2934778,-1.6717663
0.002102,2.5240335,2.2298126,-1.640226
0.002104,2.5516515,2.16564,-1.6083337
0.002106,2.5784602,2.1010373,-1.5760994
0.002108,2.6044548,2.0360792,-1.5435333
0.00211,2.6296313,1.9708403,-1.5106457
0.002112,2.6539865,1.9053937,-1.4774469
0.002114,2.6775184,1.8398106,-1.4439473
0.002116,2.7002256,1.7741605,-1.4101571
0.002118,2.722108,1.708511,-1.3760867
0.00212,2.7431655,1.642927,-1.3417464
0.002122,2.7633996,1.5774716,-1.3071468
0.002124,2.7828124,1.5122051,-1.2722981
0.002126,2.8014064,1.447185,-1.2372105
0.002128,2.8191853,1.3824666,-1.2018945
0.00213,2.836153,1.3181016,-1.1663601
0.002132,2.8523145,1.2541395,-1.1306176
0.002134,2.8676748,1.1906267,-1.094677
0.002136,2.8822403,1.1276067,-1.0585483
0.002138,2.896017,1.0651197,-1.0222417
0.00214,2.909012,1.0032034,-0.9857668
0.002142,2.9212327,0.9418921,-0.9491335
0.002144,2.932687,0.8812176,-0.9123514
0.002146,2.943383,0.8212086,-0.8754302
0.002148,2.953329,0.761891,-0.83837926
0.00215,2.9625344,0.7032881,-0.8012081
0.002152,2.9710078,0.6454203,-0.76392573
0.002154,2.9787588,0.5883056,-0.7265415
0.002156,2.9857967,0.53195935,-0.6890644
0.002158,2.9921317,0.47639462,-0.6515032
0.00216,2.9977732,0.42162195,-0.6138668
0.002162,3.0027316,0.36764985,-0.5761638
0.002164,3.0070167,0.3144846,-0.53840274
0.002166,3.0106387,0.26213053,-0.500592
0.002168,3.0136082,0.21059003,-0.46273988
0.00217,3.015935,0.1598637,-0.4248545
0.002172,3.0176294,0.10995041,-0.38694382
0.002174,3.0187016,0.0608475,-0.3490158
0.002176,3.019162,0.012550782,-0.31107813
0.002178,3.0190206,-0.034945287,-0.2731385
0.00218,3.018287,-0.08164755,-0.23520435
0.002182,3.0169718,-0.12756401,-0.1972831
0.002184,3.0150843,-0.1727038,-0.15938199
0.002186,3.0126345,-0.217077,-0.12150813
0.002188,3.0096316,-0.2606946,-0.083668545
0.00219,3.0060856,-0.30356845,-0.045870114
0.002192,3.0020053,-0.3457111,-0.008119611
0.002194,2.9973998,-0.38713583,0.029576307
0.002196,2.9922783,-0.42785636,0.0672111
0.002198,2.9866495,-0.4678871,0.10477834
0.0022,2.980522,-0.5072428,0.1422717
0.002202,2.973904,-0.5459386,0.17968498
0.002204,2.9668038,-0.5839901,0.21701205
0.002206,2.9592292,-0.62141293,0.2542469
0.002208,2.9511886,-0.65822315,0.29138362
0.00221,2.942689,-0.6944369,0.32841644
0.002212,2.9337378,-0.73007053,0.36533958
0.002214,2.9243426,-0.76514035,0.40214744
0.002216,2.91451,-0.7996628,0.4388345
0.002218,2.904247,-0.8336543,0.47539526
0.00222,2.8935602,-0.8671313,0.5118244
