Time,v1,v2,vRL
0.030264,4.7129254,1.1946902,0.012902312
0.030265,4.7699833,1.2042909,0.013824881
0.030266,4.826801,1.2134871,0.014754041
0.030267,4.8833594,1.2222753,0.01568947
0.030268,4.9396405,1.2306516,0.016630845
0.030269,4.995625,1.2386129,0.017577838
0.03027,5.051295,1.2461557,0.018530123
0.030271,5.1066313,1.253277,0.019487368
0.030272,5.161616,1.2599735,0.02044924
0.030273,5.216231,1.2662427,0.021415405
0.030274,5.2704577,1.2720819,0.022385526
0.030275,5.324278,1.2774882,0.023359263
0.030276,5.3776746,1.2824597,0.02433628
0.030277,5.430629,1.286994,0.025316231
0.030278,5.4831233,1.291089,0.026298774
0.030279,5.53514,1.2947431,0.027283568
0.03028,5.586662,1.2979541,0.028270263
0.030281,5.6376715,1.3007208,0.029258516
0.030282,5.688152,1.3030417,0.030247977
0.030283,5.7380853,1.3049157,0.0312383
0.030284,5.787455,1.3063414,0.032229137
0.030285,5.836245,1.3073182,0.03322014
0.030286,5.8844376,1.3078452,0.03421095
0.030287,5.9320173,1.3079219,0.03520123
0.030288,5.978968,1.3075478,0.03619062
0.030289,6.025273,1.3067228,0.03717878
0.03029,6.070917,1.3054466,0.038165353
0.030291,6.1158843,1.3037195,0.03914999
0.030292,6.160159,1.3015416,0.040132344
0.030293,6.2037272,1.2989134,0.041112065
0.030294,6.246573,1.2958353,0.042088807
0.030295,6.2886815,1.2923082,0.04306222
0.030296,6.330039,1.2883329,0.044031963
0.030297,6.3706307,1.2839108,0.04499769
0.030298,6.410443,1.2790426,0.045959048
0.030299,6.449462,1.27373,0.046915703
0.0303,6.487674,1.2679745,0.047867313
0.030301,6.5250664,1.2617779,0.048813533
0.030302,6.5616255,1.255142,0.049754035
0.030303,6.597339,1.2480688,0.05068847
0.030304,6.632195,1.2405605,0.051616512
0.030305,6.666181,1.2326196,0.05253783
0.030306,6.699285,1.2242486,0.053452086
0.030307,6.7314954,1.21545,0.05435896
0.030308,6.7628016,1.2062268,0.05525812
0.030309,6.7931924,1.196582,0.056149248
0.03031,6.8226566,1.1865185,0.05703202
0.030311,6.851185,1.1760399,0.05790612
0.030312,6.8787665,1.1651496,0.058771234
0.030313,6.9053926,1.1538512,0.05962705
0.030314,6.9310527,1.1421483,0.06047326
0.030315,6.955739,1.1300448,0.061309554
0.030316,6.979442,1.117545,0.062135637
0.030317,7.002154,1.1046529,0.0629512
0.030318,7.023866,1.091373,0.06375596
0.030319,7.0445714,1.0777096,0.064549625
0.03032,7.0642624,1.0636673,0.06533189
0.030321,7.0829325,1.0492512,0.0661025
0.030322,7.100574,1.0344658,0.066861145
0.030323,7.117182,1.0193164,0.06760757
0.030324,7.132749,1.0038083,0.068341486
0.030325,7.147271,0.9879464,0.06906265
0.030326,7.1607423,0.97173643,0.069770776
0.030327,7.1731577,0.95518386,0.07046562
0.030328,7.184513,0.9382945,0.07114692
0.030329,7.194804,0.9210741,0.07181443
0.03033,7.2040277,0.9035286,0.07246791
0.030331,7.2121797,0.885664,0.073107116
0.030332,7.2192574,0.86748666,0.07373181
0.030333,7.2252584,0.8490028,0.07434177
0.030334,7.23018,0.8302188,0.07493676
0.030335,7.234021,0.8111412,0.07551658
0.030336,7.2367797,0.7917767,0.076081
0.030337,7.238455,0.77213204,0.07662982
0.030338,7.2390456,0.752214,0.077162825
0.030339,7.238552,0.7320297,0.07767983
0.03034,7.236974,0.711586,0.07818064
0.030341,7.2343116,0.69089013,0.07866506
0.030342,7.2305665,0.6699494,0.07913293
0.030343,7.225739,0.64877117,0.079584055
0.030344,7.219831,0.6273628,0.080018274
0.030345,7.212845,0.6057318,0.080435425
0.030346,7.204782,0.5838858,0.08083535
0.030347,7.1956463,0.56183255,0.0812179
0.030348,7.1854396,0.53957975,0.081582926
0.030349,7.1741667,0.51713526,0.081930295
0.03035,7.1618304,0.494507,0.08225987
0.030351,7.148435,0.471703,0.08257153
0.030352,7.133986,0.44873127,0.08286514
0.030353,7.1184874,0.42559996,0.08314061
0.030354,7.101945,0.40231723,0.08339783
0.030355,7.0843644,0.37889135,0.08363668
0.030356,7.0657516,0.35533065,0.08385708
0.030357,7.0461135,0.3316434,0.08405894
0.030358,7.0254564,0.3078381,0.08424219
0.030359,7.003788,0.28392315,0.08440673
0.03036,6.9811153,0.25990707,0.08455252
0.030361,6.9574466,0.2357984,0.084679484
0.030362,6.93279,0.21160571,0.08478758
0.030363,6.907154,0.1873376,0.084876746
0.030364,6.880548,0.16300276,0.084946945
0.030365,6.852981,0.13860983,0.08499815
0.030366,6.8244624,0.11416753,0.08503034
0.030367,6.795003,0.08968456,0.085043475
0.030368,6.7646127,0.06516969,0.08503755
0.030369,6.7333016,0.040631674,0.08501256
0.03037,6.7010818,0.016079282,0.084968515
0.030371,6.667964,-0.008478696,0.08490541
0.030372,6.63396,-0.03303347,0.08482326
0.030373,6.599081,-0.057576247,0.08472208
0.030374,6.5633407,-0.08209822,0.08460192
0.030375,6.526751,-0.106590606,0.084462784
0.030376,6.489325,-0.13104461,0.084304735
0.030377,6.4510756,-0.15545146,0.08412781
0.030378,6.4120164,-0.17980237,0.08393207
0.030379,6.3721614,-0.2040886,0.08371758
0.03038,6.331525,-0.2283014,0.0834844
0.030381,6.2901206,-0.25243208,0.083232604
0.030382,6.247964,-0.27647194,0.08296228
0.030383,6.2050695,-0.3004123,0.08267351
0.030384,6.1614523,-0.32424456,0.0823664
0.030385,6.117128,-0.34796008,0.08204105
0.030386,6.072112,-0.37155035,0.081697546
0.030387,6.026421,-0.39500684,0.08133603
0.030388,5.980071,-0.418321,0.080956616
0.030389,5.933078,-0.4414845,0.08055942
0.03039,5.885459,-0.46448892,0.08014459
0.030391,5.837231,-0.48732594,0.07971226
0.030392,5.7884116,-0.50998724,0.07926258
0.030393,5.7390175,-0.5324647,0.0787957
0.030394,5.6890664,-0.55475,0.078311786
0.030395,5.638576,-0.5768352,0.077810995
0.030396,5.587565,-0.59871227,0.0772935
0.030397,5.536051,-0.6203732,0.07675949
0.030398,5.484052,-0.6418101,0.076209135
0.030399,5.4315877,-0.66301525,0.07564263
0.0304,5.378676,-0.6839809,0.07506018
0.030401,5.325336,-0.70469934,0.074461974
0.030402,5.271587,-0.72516304,0.07384822
0.030403,5.2174478,-0.74536455,0.073219135
0.030404,5.162938,-0.7652965,0.07257494
0.030405,5.108077,-0.7849516,0.07191586
0.030406,5.0528846,-0.80432266,0.07124211
0.030407,4.9973807,-0.8234025,0.07055394
0.030408,4.941585,-0.8421843,0.06985159
0.030409,4.8855176,-0.86066103,0.06913531
0.03041,4.8291984,-0.8788259,0.06840533
0.030411,4.772648,-0.8966723,0.06766192
0.030412,4.715886,-0.9141937,0.06690534
0.030413,4.658933,-0.93138355,0.06613585
0.030414,4.6018105,-0.9482355,0.06535374
0.030415,4.544538,-0.96474344,0.06455925
0.030416,4.4871364,-0.9809012,0.06375269
0.030417,4.429626,-0.99670285,0.06293433
0.030418,4.372028,-1.0121424,0.06210446
0.030419,4.3143625,-1.0272143,0.06126338
0.03042,4.256651,-1.0419129,0.060411375
0.030421,4.198914,-1.0562327,0.05954875
0.030422,4.1411724,-1.0701684,0.058675814
0.030423,4.083447,-1.0837147,0.057792876
0.030424,4.0257583,-1.0968667,0.05690024
0.030425,3.9681277,-1.1096195,0.055998232
0.030426,3.9105756,-1.1219682,0.055087164
0.030427,3.853123,-1.133908,0.054167364
0.030428,3.7957904,-1.1454347,0.053239156
0.030429,3.738599,-1.1565439,0.05230287
0.03043,3.681569,-1.1672312,0.051358838
0.030431,3.6247215,-1.1774929,0.0504074
0.030432,3.5680766,-1.1873248,0.049448885
0.030433,3.5116553,-1.1967231,0.048483644
0.030434,3.4554777,-1.2056845,0.047512013
0.030435,3.3995645,-1.2142054,0.04653434
0.030436,3.3439357,-1.2222824,0.045550976
0.030437,3.2886117,-1.2299126,0.044562273
0.030438,3.2336123,-1.237093,0.043568578
0.030439,3.178958,-1.2438205,0.042570252
0.03044,3.1246681,-1.2500929,0.041567646
0.030441,3.0707629,-1.2559074,0.04056112
0.030442,3.0172617,-1.2612618,0.039551035
0.030443,2.964184,-1.2661539,0.038537756
0.030444,2.9115493,-1.2705817,0.037521638
0.030445,2.859377,-1.2745434,0.036503047
0.030446,2.8076854,-1.2780373,0.035482354
0.030447,2.756494,-1.281062,0.03445992
0.030448,2.7058213,-1.2836161,0.03343611
0.030449,2.655686,-1.2856984,0.032411292
0.03045,2.606106,-1.2873081,0.03138584
0.030451,2.5571,-1.2884442,0.030360112
0.030452,2.5086856,-1.289106,0.029334487
0.030453,2.4608808,-1.2892932,0.028309328
0.030454,2.413703,-1.2890054,0.027285006
0.030455,2.3671694,-1.2882425,0.026261888
0.030456,2.3212974,-1.2870045,0.025240343
0.030457,2.2761037,-1.2852916,0.02422074
0.030458,2.2316048,-1.2831041,0.023203447
0.030459,2.1878173,-1.2804427,0.02218883
0.03046,2.1447573,-1.277308,0.021177253
0.030461,2.1024406,-1.273701,0.020169085
0.030462,2.060883,-1.2696224,0.019164689
0.030463,2.0200996,-1.265074,0.018164426
0.030464,1.9801059,-1.2600567,0.01716866
0.030465,1.9409163,-1.2545724,0.016177751
0.030466,1.9025456,-1.2486227,0.015192057
0.030467,1.8650079,-1.2422093,0.014211935
0.030468,1.8283173,-1.2353345,0.013237742
0.030469,1.7924874,-1.2280005,0.012269829
0.03047,1.7575314,-1.2202097,0.011308549
0.030471,1.7234626,-1.2119647,0.01035425
0.030472,1.6902937,-1.2032682,0.009407279
0.030473,1.658037,-1.1941229,0.008467981
0.030474,1.6267046,-1.1845322,0.007536696
0.030475,1.5963082,-1.1744989,0.006613764
0.030476,1.5668595,-1.1640269,0.005699521
0.030476056,1.5652174,-1.1634196,0.005647919
0.030476056,1.5652174,-1.1634196,0.005647919
0.030477,1.537923,-1.15312,0.004794304
0.030478,1.5089608,-1.1417867,0.0038984353
0.030479,1.4799938,-1.1300356,0.0030122346
0.03048,1.4510444,-1.1178764,0.0021360167
0.030481,1.4221352,-1.1053181,0.0012700881
0.030482,1.3932886,-1.0923702,0.00041474417
0.030483,1.364527,-1.0790418,-0.00042972167
0.030484,1.3358729,-1.0653424,-0.0012630201
0.030485,1.3073486,-1.0512816,-0.0020848806
0.030486,1.2789763,-1.0368686,-0.0028950307
0.030487,1.2507787,-1.0221128,-0.00369321
0.030488,1.2227777,-1.0070239,-0.004479169
0.030489,1.1949958,-0.99161124,-0.0052526575
0.03049,1.1674551,-0.9758843,-0.0060134376
0.030491,1.1401778,-0.9598526,-0.006761279
0.030492,1.1131864,-0.94352543,-0.0074959565
0.030493,1.0865026,-0.9269125,-0.008217256
0.030494,1.0601488,-0.910023,-0.0089249695
0.030495,1.034147,-0.8928665,-0.009618897
0.030496,1.0085193,-0.8754523,-0.010298846
0.030497,0.9832877,-0.8577897,-0.01096463
0.030498,0.9584742,-0.83988804,-0.011616072
0.030499,0.93410087,-0.8217566,-0.012252998
0.0305,0.91018957,-0.80340457,-0.012875246
0.030501,0.88676226,-0.78484106,-0.013482658
0.030502,0.86384094,-0.76607525,-0.014075087
0.030503,0.8414474,-0.7471161,-0.014652389
0.030504,0.8196037,-0.72797257,-0.015214429
0.030505,0.79833156,-0.70865357,-0.01576108
0.030506,0.77765304,-0.6891679,-0.01629222
0.030507,0.7575899,-0.6695244,-0.016807737
0.030508,0.73816407,-0.6497315,-0.017307522
0.030509,0.7193975,-0.6297979,-0.017791474
0.03051,0.70131207,-0.60973203,-0.018259501
0.030511,0.68392974,-0.5895422,-0.018711515
0.030512,0.6672725,-0.56923676,-0.019147435
0.030513,0.65136236,-0.5488238,-0.019567186
0.030514,0.6362213,-0.5283113,-0.019970702
0.030515,0.6218715,-0.5077073,-0.020357918
0.030516,0.608335,-0.48701948,-0.020728784
0.030517,0.59563416,-0.4662556,-0.021083243
0.030518,0.5837912,-0.4454232,-0.02142126
0.030519,0.5728285,-0.4245296,-0.021742791
0.03052,0.56276846,-0.40358222,-0.022047807
0.030521,0.55363363,-0.3825881,-0.02233628
0.030522,0.54544675,-0.36155424,-0.02260819
0.030523,0.5382306,-0.3404875,-0.022863526
0.030524,0.532008,-0.3193946,-0.02310227
0.030525,0.52680206,-0.29828206,-0.023324424
0.030526,0.522636,-0.27715626,-0.023529984
0.030527,0.51953316,-0.25602344,-0.023718955
0.030528,0.5175171,-0.23488966,-0.02389135
0.030529,0.5166115,-0.21376076,-0.024047181
0.03053,0.5168404,-0.1926425,-0.024186468
0.030531,0.51822793,-0.1715404,-0.024309231
0.030532,0.52079844,-0.15045983,-0.024415502
0.030533,0.5245766,-0.12940596,-0.024505312
0.030534,0.5295873,-0.10838379,-0.024578694
0.030535,0.53585577,-0.08739813,-0.02463569
0.030536,0.5434074,-0.06645358,-0.02467634
0.030537,0.55226797,-0.045554567,-0.024700692
0.030538,0.56246364,-0.02470531,-0.024708794
0.030539,0.5740209,-0.0039098235,-0.024700703
0.03054,0.5869666,0.016828071,-0.024676474
0.030541,0.60132784,0.03750477,-0.02463616
0.030542,0.6171323,0.058116872,-0.02457983
0.030543,0.63440806,0.078661196,-0.024507543
0.030544,0.65318364,0.099134766,-0.024419367
0.030545,0.6734879,0.11953484,-0.024315372
0.030546,0.69535035,0.13985889,-0.024195625
0.030547,0.71880096,0.1601046,-0.024060199
0.030548,0.74387026,0.18026991,-0.02390917
0.030549,0.7705893,0.20035295,-0.023742612
0.03055,0.7989898,0.22035214,-0.023560602
0.030551,0.8291039,0.24026608,-0.02336322
0.030552,0.86096454,0.26009363,-0.023150539
0.030553,0.8946054,0.2798339,-0.022922643
0.030554,0.9300606,0.29948628,-0.022679612
0.030555,0.96736526,0.31905028,-0.022421524
0.030556,1.0065551,0.33852583,-0.02214846
0.030557,1.0476665,0.35791296,-0.0218605
0.030558,1.0907371,0.37721208,-0.021557728
0.030559,1.1358049,0.39642376,-0.02124022
0.03056,1.1829089,0.4155489,-0.020908054
0.030561,1.2320892,0.4345886,-0.020561311
0.030562,1.2833867,0.45354432,-0.020200068
0.030563,1.3368433,0.4724177,-0.0198244
0.030564,1.3925018,0.49121073,-0.019434383
0.030565,1.4504063,0.5099256,-0.019030087
0.030566,1.510602,0.5285648,-0.018611586
0.030566875,1.5652174,0.5448226,-0.018233601
0.030566875,1.5652174,0.5448226,-0.018233601
0.030567,1.5731177,0.5471312,-0.018178947
0.030568,1.6366421,0.5656248,-0.017732238
0.030569,1.7003279,0.5840385,-0.017271528
0.03057,1.7641685,0.6023635,-0.016796894
0.030571,1.8281568,0.6205913,-0.01630842
0.030572,1.8922856,0.63871324,-0.015806194
0.030573,1.956547,0.65672094,-0.015290313
0.030574,2.0209332,0.67460597,-0.01476088
0.030575,2.0854352,0.69236004,-0.014218003
0.030576,2.1500447,0.70997494,-0.013661798
0.030577,2.2147527,0.7274425,-0.0130923875
0.030578,2.2795494,0.74475473,-0.012509898
0.030579,2.3444252,0.7619035,-0.011914466
0.03058,2.40937,0.77888113,-0.011306229
0.030581,2.4743738,0.7956796,-0.010685335
0.030582,2.5394256,0.8122914,-0.010051935
0.030583,2.604515,0.8287087,-0.009406188
0.030584,2.6696305,0.8449242,-0.008748256
0.030585,2.7347608,0.8609303,-0.00807831
0.030586,2.7998943,0.87671983,-0.0073965234
0.030587,2.8650193,0.89228547,-0.0067030783
0.030588,2.9301233,0.9076202,-0.0059981593
0.030589,2.9951944,0.92271686,-0.0052819583
0.03059,3.0602198,0.9375687,-0.0045546717
0.030591,3.125187,0.9521689,-0.0038165005
0.030592,3.1900828,0.9665107,-0.0030676525
0.030593,3.254894,0.98058766,-0.0023083386
0.030594,3.3196077,0.9943933,-0.0015387759
0.030595,3.38421,1.0079213,-0.00075918535
0.030596,3.4486878,1.0211654,3.0206733e-05
0.030597,3.513027,1.0341196,0.0008291697
0.030598,3.5772135,1.046778,0.0016374685
0.030599,3.6412337,1.0591345,0.0024548634
0.0306,3.705073,1.0711837,0.0032811104
0.030601,3.7687173,1.0829198,0.004115962
0.030602,3.8321521,1.0943376,0.004959165
0.030603,3.895363,1.1054316,0.0058104647
0.030604,3.9583356,1.1161966,0.0066696
0.030605,4.0210547,1.1266277,0.0075363074
0.030606,4.083506,1.13672,0.00841032
0.030607,4.145674,1.1464685,0.009291365
0.030608,4.207545,1.1558689,0.0101791695
0.030609,4.269103,1.1649165,0.011073456
0.03061,4.330333,1.173607,0.011973943
0.030611,4.391221,1.1819363,0.012880346
0.030612,4.451751,1.1899002,0.013792378
0.030613,4.5119085,1.1974949,0.01470975
0.030614,4.571678,1.2047166,0.015632167
0.030615,4.631045,1.2115616,0.016559338
0.030616,4.689994,1.2180266,0.01749096
0.030617,4.74851,1.2241082,0.018426737
0.030618,4.8065777,1.2298033,0.019366365
0.030619,4.864183,1.2351089,0.020309538
0.03062,4.92131,1.240022,0.02125595
0.030621,4.9779444,1.24454,0.022205293
0.030622,5.034071,1.2486604,0.023157256
0.030623,5.0896754,1.2523808,0.024111526
0.030624,5.1447425,1.2556989,0.025067791
0.030625,5.199258,1.2586128,0.026025737
0.030626,5.2532067,1.2611202,0.026985044
0.030627,5.306575,1.2632197,0.027945396
0.030628,5.359348,1.2649096,0.028906476
0.030629,5.411511,1.2661885,0.029867962
0.03063,5.463051,1.267055,0.030829534
0.030631,5.513953,1.2675081,0.03179087
0.030632,5.5642037,1.2675468,0.032751653
0.030633,5.613789,1.2671701,0.033711556
0.030634,5.6626954,1.2663777,0.03467026
0.030635,5.7109094,1.2651688,0.03562744
0.030636,5.7584176,1.2635432,0.03658277
0.030637,5.805207,1.2615008,0.037535936
0.030638,5.851264,1.2590417,0.03848661
0.030639,5.8965764,1.2561657,0.03943447
0.03064,5.941132,1.2528734,0.040379196
0.030641,5.984917,1.2491652,0.041320466
0.030642,6.0279207,1.2450417,0.042257957
0.030643,6.07013,1.2405038,0.043191355
0.030644,6.1115327,1.2355523,0.044120338
0.030645,6.152118,1.2301885,0.04504459
0.030646,6.1918745,1.2244134,0.04596379
0.030647,6.2307906,1.2182287,0.046877626
0.030648,6.268855,1.2116358,0.04778579
0.030649,6.306058,1.2046365,0.048687957
0.03065,6.3423877,1.1972327,0.049583826
0.030651,6.377835,1.1894264,0.050473087
0.030652,6.4123893,1.1812199,0.05135543
0.030653,6.4460406,1.1726155,0.05223055
0.030654,6.4787803,1.1636157,0.05309815
0.030655,6.510598,1.1542232,0.053957924
0.030656,6.541486,1.1444407,0.054809574
0.030657,6.5714345,1.1342713,0.05565281
0.030658,6.6004353,1.1237179,0.05648733
0.030659,6.628481,1.1127839,0.057312846
0.03066,6.6555624,1.1014727,0.058129076
0.030661,6.681673,1.0897877,0.05893573
0.030662,6.706805,1.0777328,0.05973253
0.030663,6.730952,1.0653117,0.060519196
0.030664,6.7541065,1.0525284,0.06129545
0.030665,6.7762628,1.0393869,0.062061023
0.030666,6.7974143,1.0258914,0.062815644
0.030667,6.8175554,1.0120466,0.063559055
0.030668,6.836681,0.99785656,0.064290985
0.030669,6.854785,0.98332626,0.06501118
0.03067,6.871864,0.9684603,0.06571939
0.030671,6.8879123,0.95326364,0.06641536
0.030672,6.902926,0.9377413,0.06709885
0.030673,6.916902,0.92189837,0.06776962
0.030674,6.929836,0.90574014,0.06842741
0.030675,6.941725,0.88927203,0.06907202
0.030676,6.9525657,0.8724996,0.06970321
0.030677,6.9623566,0.8554284,0.07032074
0.030678,6.971095,0.83806413,0.070924416
0.030679,6.978779,0.8204128,0.071514
0.03068,6.985407,0.8024802,0.0720893
0.030681,6.9909782,0.78427255,0.0726501
0.030682,6.9954915,0.765796,0.0731962
0.030683,6.9989467,0.7470567,0.07372741
0.030684,7.0013437,0.72806126,0.07424354
0.030685,7.002682,0.708816,0.074744396
0.030686,7.0029635,0.68932754,0.075229816
0.030687,7.002188,0.6696026,0.075699605
0.030688,7.0003576,0.6496479,0.076153606
0.030689,6.9974732,0.62947035,0.076591656
0.03069,6.993537,0.60907686,0.07701359
0.030691,6.988551,0.58847445,0.07741926
0.030692,6.982519,0.5676703,0.077808514
0.030693,6.975443,0.54667157,0.078181215
0.030694,6.9673266,0.5254855,0.07853723
0.030695,6.958174,0.5041195,0.07887643
0.030696,6.9479885,0.48258096,0.07919868
0.030697,6.936775,0.46087736,0.07950387
0.030698,6.9245386,0.43901622,0.07979189
0.030699,6.9112835,0.41700524,0.08006263
0.0307,6.8970156,0.394852,0.08031599
0.030701,6.881741,0.37256435,0.08055188
0.030702,6.8654656,0.35015,0.0807702
0.030703,6.8481956,0.3276168,0.08097089
0.030704,6.8299384,0.30497268,0.081153855
0.030705,6.8107004,0.28222555,0.08131903
0.030706,6.7904897,0.2593834,0.081466354
0.030707,6.769314,0.23645428,0.08159577
0.030708,6.7471814,0.21344621,0.081707224
0.030709,6.7241,0.19036734,0.081800684
0.03071,6.7000794,0.16722576,0.0818761
0.030711,6.675128,0.14402965,0.08193344
0.030712,6.6492558,0.120787196,0.08197268
0.030713,6.622472,0.0975066,0.08199381
0.030714,6.5947866,0.074196085,0.08199681
0.030715,6.5662107,0.050863914,0.081981674
0.030716,6.536755,0.027518343,0.08194841
0.030717,6.5064297,0.004167644,0.08189701
0.030718,6.4752464,-0.019179901,0.0818275
0.030719,6.4432173,-0.042516008,0.081739895
0.03072,6.4103537,-0.065832384,0.08163422
0.030721,6.3766675,-0.089120746,0.081510514
0.030722,6.3421717,-0.1123728,0.08136881
0.030723,6.306879,-0.13558029,0.08120915
0.030724,6.2708025,-0.15873492,0.0810316
0.030725,6.233955,-0.18182845,0.08083621
0.030726,6.1963506,-0.20485264,0.08062303
0.030727,6.158003,-0.22779928,0.08039215
0.030728,6.1189256,-0.25066015,0.08014365
0.030729,6.079134,-0.2734271,0.0798776
0.03073,6.038642,-0.29609197,0.0795941
0.030731,5.997464,-0.31864664,0.079293236
0.030732,5.9556165,-0.34108305,0.07897511
0.030733,5.913114,-0.36339313,0.07863984
0.030734,5.8699718,-0.3855689,0.07828754
0.030735,5.8262057,-0.40760237,0.077918336
0.030736,5.781832,-0.42948565,0.077532336
0.030737,5.7368674,-0.45121086,0.077129684
0.030738,5.6913276,-0.47277015,0.076710515
0.030739,5.645229,-0.49415582,0.07627498
0.03074,5.598589,-0.5153601,0.07582323
0.030741,5.5514245,-0.53637546,0.07535542
0.030742,5.5037527,-0.5571942,0.074871704
0.030743,5.4555907,-0.5778088,0.07437226
0.030744,5.4069567,-0.5982118,0.07385726
0.030745,5.3578677,-0.618396,0.07332688
0.030746,5.308342,-0.6383538,0.07278131
0.030747,5.258397,-0.65807825,0.072220735
0.030748,5.208052,-0.67756206,0.07164536
0.030749,5.1573253,-0.69679815,0.07105537
0.03075,5.106234,-0.7157796,0.070450984
0.030751,5.054798,-0.73449945,0.069832414
0.030752,5.0030355,-0.7529509,0.069199875
0.030753,4.950966,-0.7711273,0.06855359
0.030754,4.8986073,-0.78902197,0.06789378
0.030755,4.845979,-0.80662835,0.06722069
0.030756,4.7931013,-0.8239401,0.06653454
0.030757,4.7399917,-0.84095085,0.06583559
