Time,x,y,z
0.00056,0.23286118,-0.1439296,-0.08570297
0.000561,0.23429592,-0.14306724,-0.086759634
0.000562,0.23572199,-0.14219433,-0.08781467
0.000563,0.23713927,-0.14131087,-0.088868015
0.000564,0.23854767,-0.14041689,-0.08991961
0.000565,0.23994708,-0.1395124,-0.0909694
0.000566,0.24133739,-0.13859743,-0.0920173
0.000567,0.2427185,-0.13767199,-0.09306326
0.000568,0.24409029,-0.13673611,-0.09410721
0.000569,0.24545269,-0.1357898,-0.09514909
0.00057,0.24680555,-0.13483307,-0.096188836
0.000571,0.2481488,-0.13386597,-0.09722638
0.000572,0.24948233,-0.1328885,-0.09826166
0.000573,0.25080603,-0.13190068,-0.09929462
0.000574,0.2521198,-0.13090256,-0.10032518
0.000575,0.25342354,-0.12989414,-0.101353295
0.000576,0.25471714,-0.12887545,-0.102378875
0.000577,0.25600052,-0.12784651,-0.10340188
0.000578,0.25727355,-0.12680738,-0.10442223
0.000579,0.25853613,-0.12575804,-0.105439864
0.00058,0.25978816,-0.12469854,-0.10645472
0.000581,0.26102957,-0.123628914,-0.10746673
0.000582,0.2622602,-0.12254918,-0.108475834
0.000583,0.26348,-0.12145938,-0.10948195
0.000584,0.26468885,-0.120359525,-0.11048504
0.000585,0.26588666,-0.119249664,-0.11148502
0.000586,0.2670733,-0.11812982,-0.11248183
0.000587,0.2682487,-0.11700003,-0.11347541
0.000588,0.26941276,-0.11586031,-0.11446569
0.000589,0.27056536,-0.11471071,-0.1154526
0.00059,0.27170643,-0.11355126,-0.11643609
0.000591,0.27283585,-0.11238199,-0.117416084
0.000592,0.27395353,-0.11120294,-0.11839252
0.000593,0.27505937,-0.11001415,-0.11936533
0.000594,0.27615327,-0.10881564,-0.12033445
0.000595,0.27723515,-0.10760747,-0.12129981
0.000596,0.27830487,-0.106389664,-0.12226136
0.000597,0.27936238,-0.10516226,-0.12321902
0.000598,0.28040758,-0.1039253,-0.12417273
0.000599,0.28144035,-0.102678835,-0.12512243
0.0006,0.28246063,-0.10142288,-0.12606806
0.000601,0.28346828,-0.10015751,-0.12700953
0.000602,0.28446323,-0.098882735,-0.1279468
0.000603,0.2854454,-0.09759862,-0.12887979
0.000604,0.28641465,-0.09630519,-0.12980844
0.000605,0.28737095,-0.0950025,-0.13073269
0.000606,0.28831416,-0.09369059,-0.13165247
0.000607,0.28924423,-0.092369504,-0.13256773
0.000608,0.29016104,-0.091039285,-0.13347839
0.000609,0.29106447,-0.08969999,-0.13438438
0.00061,0.2919545,-0.08835166,-0.13528565
0.000611,0.29283097,-0.086994335,-0.13618213
0.000612,0.29369384,-0.08562808,-0.13707376
0.000613,0.294543,-0.08425293,-0.13796046
0.000614,0.2953784,-0.08286894,-0.13884218
0.000615,0.29619986,-0.08147617,-0.13971886
0.000616,0.29700738,-0.080074646,-0.14059043
0.000617,0.2978008,-0.078664444,-0.14145681
0.000618,0.29858014,-0.0772456,-0.14231797
0.000619,0.2993452,-0.07581818,-0.14317381
0.00062,0.30009598,-0.07438223,-0.1440243
0.000621,0.30083233,-0.072937794,-0.14486936
0.000622,0.3015542,-0.07148494,-0.14570892
0.000623,0.3022615,-0.07002372,-0.14654292
0.000624,0.30295414,-0.068554185,-0.1473713
0.000625,0.30363205,-0.0670764,-0.14819402
0.000626,0.30429515,-0.06559042,-0.14901097
0.000627,0.30494335,-0.064096294,-0.14982213
0.000628,0.30557656,-0.062594086,-0.15062742
0.000629,0.3061947,-0.061083864,-0.15142676
0.00063,0.3067977,-0.05956568,-0.15222012
0.000631,0.3073855,-0.05803959,-0.15300742
0.000632,0.307958,-0.05650566,-0.1537886
0.000633,0.3085151,-0.054963954,-0.15456359
0.000634,0.30905676,-0.05341453,-0.15533234
0.000635,0.3095829,-0.051857453,-0.1560948
0.000636,0.3100934,-0.05029279,-0.15685087
0.000637,0.31058824,-0.0487206,-0.15760054
0.000638,0.3110673,-0.047140934,-0.1583437
0.000639,0.31153056,-0.045553874,-0.15908033
0.00064,0.3119779,-0.043959484,-0.15981033
0.000641,0.31240925,-0.042357825,-0.16053367
0.000642,0.31282455,-0.040748972,-0.16125028
0.000643,0.31322372,-0.039132986,-0.16196008
0.000644,0.3136067,-0.037509937,-0.16266306
0.000645,0.31397343,-0.035879895,-0.1633591
0.000646,0.3143238,-0.03424293,-0.16404818
0.000647,0.31465778,-0.03259911,-0.16473024
0.000648,0.3149753,-0.03094851,-0.1654052
0.000649,0.31527627,-0.029291196,-0.16607302
0.00065,0.31556064,-0.027627243,-0.16673362
0.000651,0.31582835,-0.025956722,-0.16738696
0.000652,0.3160793,-0.024279708,-0.16803299
0.000653,0.31631345,-0.022596274,-0.16867162
0.000654,0.31653073,-0.020906487,-0.16930282
0.000655,0.31673113,-0.019210424,-0.16992652
0.000656,0.31691447,-0.017508164,-0.17054267
0.000657,0.3170808,-0.015799781,-0.1711512
0.000658,0.31723002,-0.014085353,-0.17175208
0.000659,0.31736204,-0.012364957,-0.17234522
0.00066,0.31747684,-0.010638669,-0.17293058
0.000661,0.31757435,-0.008906569,-0.17350811
0.000662,0.31765452,-0.0071687344,-0.17407773
0.000663,0.31771725,-0.0054252455,-0.17463942
0.000664,0.31776255,-0.0036761817,-0.1751931
0.000665,0.31779033,-0.0019216235,-0.17573872
0.000666,0.31780055,-0.00016165219,-0.17627622
0.000667,0.31779313,0.0016036507,-0.17680557
0.000668,0.31776804,0.003374203,-0.17732668
0.000669,0.3177252,0.0051499223,-0.17783953
0.00067,0.3176646,0.0069307275,-0.17834404
0.000671,0.31758615,0.00871654,-0.17884016
0.000672,0.31748983,0.010507272,-0.17932786
0.000673,0.31737557,0.0123028355,-0.17980707
0.000674,0.31724334,0.014103148,-0.18027773
0.000675,0.31709307,0.015908122,-0.1807398
0.000676,0.31692475,0.017717673,-0.18119323
0.000677,0.3167383,0.019531712,-0.18163797
0.000678,0.31653368,0.021350153,-0.18207397
0.000679,0.31631088,0.02317291,-0.18250115
0.00068,0.3160698,0.02499989,-0.18291949
0.000681,0.31581047,0.026831008,-0.18332894
0.000682,0.3155328,0.028666174,-0.18372944
0.000683,0.31523675,0.030505296,-0.18412094
0.000684,0.3149223,0.032348286,-0.1845034
0.000685,0.31458938,0.034195054,-0.18487677
0.000686,0.314238,0.036045503,-0.18524098
0.000687,0.3138681,0.037899558,-0.18559602
0.000688,0.31347963,0.039757114,-0.1859418
0.000689,0.31307256,0.04161808,-0.18627831
0.00069,0.31264687,0.043482363,-0.1866055
0.000691,0.31220254,0.04534987,-0.1869233
0.000692,0.3117395,0.04722051,-0.18723166
0.000693,0.31125775,0.049094178,-0.18753058
0.000694,0.31075725,0.050970793,-0.18781996
0.000695,0.31023797,0.052850246,-0.18809979
0.000696,0.30969986,0.054732453,-0.18837002
0.000697,0.30914295,0.05661731,-0.1886306
0.000698,0.30856717,0.05850472,-0.18888149
0.000699,0.30797252,0.06039459,-0.18912263
0.0007,0.30735892,0.062286817,-0.189354
0.000701,0.30672643,0.064181305,-0.18957557
0.000702,0.30607498,0.06607796,-0.18978725
0.000703,0.30540454,0.06797668,-0.18998903
0.000704,0.3047151,0.06987738,-0.19018088
0.000705,0.30400667,0.071779944,-0.19036274
0.000706,0.3032792,0.073684275,-0.19053456
0.000707,0.30253264,0.07559027,-0.19069631
0.000708,0.30176705,0.07749783,-0.19084798
0.000709,0.30098236,0.07940686,-0.1909895
0.00071,0.3001786,0.081317246,-0.19112082
0.000711,0.29935572,0.08322889,-0.19124192
0.000712,0.2985137,0.085141696,-0.19135277
0.000713,0.29765257,0.087055564,-0.19145332
0.000714,0.2967723,0.08897038,-0.19154355
0.000715,0.29587287,0.090886034,-0.19162339
0.000716,0.2949543,0.09280244,-0.19169284
0.000717,0.29401654,0.09471949,-0.19175184
0.000718,0.29305962,0.09663707,-0.19180037
0.000719,0.29208353,0.09855508,-0.1918384
0.00072,0.29108825,0.10047343,-0.19186588
0.000721,0.2900738,0.102391995,-0.19188277
0.000722,0.28904015,0.10431068,-0.19188906
0.000723,0.28798732,0.106229365,-0.19188471
0.000724,0.2869153,0.10814795,-0.19186968
0.000725,0.2858241,0.11006634,-0.19184394
0.000726,0.28471372,0.11198441,-0.19180748
0.000727,0.28358418,0.11390206,-0.19176024
0.000728,0.28243545,0.11581919,-0.1917022
0.000729,0.28126755,0.11773568,-0.19163334
0.00073,0.2800805,0.11965142,-0.19155364
0.000731,0.27887428,0.12156632,-0.19146304
0.000732,0.27764896,0.123480245,-0.19136153
0.000733,0.27640447,0.1253931,-0.19124907
0.000734,0.27514088,0.12730478,-0.19112566
0.000735,0.2738582,0.12921515,-0.19099127
0.000736,0.2725564,0.13112414,-0.19084583
0.000737,0.2712355,0.13303162,-0.19068937
0.000738,0.26989555,0.13493748,-0.19052184
0.000739,0.26853654,0.13684161,-0.1903432
0.00074,0.26715854,0.13874389,-0.19015345
0.000741,0.2657615,0.14064422,-0.18995257
0.000742,0.26434547,0.14254248,-0.18974052
0.000743,0.26291046,0.14443856,-0.1895173
0.000744,0.26145652,0.14633235,-0.18928286
0.000745,0.25998366,0.14822376,-0.1890372
0.000746,0.25849187,0.15011263,-0.18878031
0.000747,0.25698125,0.15199888,-0.18851213
0.000748,0.25545177,0.1538824,-0.18823268
0.000749,0.25390345,0.15576304,-0.18794192
0.00075,0.25233635,0.15764074,-0.18763985
0.000751,0.2507505,0.15951535,-0.18732643
0.000752,0.24914594,0.16138677,-0.18700166
0.000753,0.24752265,0.1632549,-0.18666552
0.000754,0.24588072,0.1651196,-0.18631798
0.000755,0.24422015,0.16698077,-0.18595904
0.000756,0.24254099,0.16883829,-0.18558869
0.000757,0.24084327,0.17069204,-0.18520689
0.000758,0.23912704,0.17254193,-0.18481366
0.000759,0.23739234,0.17438783,-0.18440898
0.00076,0.23563918,0.17622961,-0.18399282
0.000761,0.23386765,0.17806718,-0.18356517
0.000762,0.23207776,0.17990041,-0.18312605
0.000763,0.23026957,0.18172918,-0.1826754
0.000764,0.22844312,0.1835534,-0.18221326
0.000765,0.22659844,0.18537293,-0.1817396
0.000766,0.2247356,0.18718767,-0.1812544
0.000767,0.22285464,0.18899749,-0.18075766
0.000768,0.22095563,0.19080229,-0.18024938
0.000769,0.21903856,0.19260196,-0.17972955
0.00077,0.21710354,0.19439636,-0.17919815
0.000771,0.2151506,0.19618541,-0.17865519
0.000772,0.2131798,0.19796894,-0.17810066
0.000773,0.21119119,0.19974689,-0.17753457
0.000774,0.20918483,0.20151912,-0.17695689
0.000775,0.20716079,0.2032855,-0.17636764
0.000776,0.2051191,0.20504594,-0.1757668
0.000777,0.20305987,0.2068003,-0.17515439
0.000778,0.2009831,0.20854849,-0.17453039
0.000779,0.1988889,0.21029037,-0.1738948
0.00078,0.19677731,0.21202585,-0.17324762
0.000781,0.1946484,0.21375479,-0.17258887
0.000782,0.19250225,0.21547708,-0.17191854
0.000783,0.19033891,0.2171926,-0.17123663
0.000784,0.18815845,0.21890126,-0.17054315
0.000785,0.18596093,0.22060291,-0.16983809
0.000786,0.18374644,0.22229747,-0.16912144
0.000787,0.18151504,0.2239848,-0.16839325
0.000788,0.1792668,0.22566478,-0.16765349
0.000789,0.17700179,0.22733732,-0.16690218
0.00079,0.17472011,0.22900228,-0.16613933
0.000791,0.17242181,0.23065954,-0.16536494
0.000792,0.17010699,0.23230903,-0.16457902
0.000793,0.16777572,0.23395057,-0.16378157
0.000794,0.16542807,0.2355841,-0.16297261
0.000795,0.16306414,0.23720947,-0.16215216
0.000796,0.16068397,0.23882657,-0.16132021
0.000797,0.1582877,0.24043532,-0.16047679
0.000798,0.1558754,0.24203555,-0.1596219
0.000799,0.15344712,0.24362718,-0.15875554
0.0008,0.15100299,0.2452101,-0.15787776
0.000801,0.14854307,0.24678417,-0.15698855
0.000802,0.14606746,0.2483493,-0.15608792
0.000803,0.14357622,0.24990535,-0.1551759
0.000804,0.14106949,0.25145224,-0.15425248
0.000805,0.13854733,0.25298983,-0.15331772
0.000806,0.13600984,0.25451803,-0.1523716
0.000807,0.13345712,0.2560367,-0.15141416
0.000808,0.13088927,0.25754574,-0.1504454
0.000809,0.12830637,0.25904503,-0.14946537
0.00081,0.12570855,0.26053447,-0.14847405
0.000811,0.12309588,0.26201394,-0.1474715
0.000812,0.12046846,0.26348332,-0.14645772
0.000813,0.11782641,0.26494253,-0.14543274
0.000814,0.11516982,0.2663914,-0.14439657
0.000815,0.1124988,0.26782987,-0.14334925
0.000816,0.10981345,0.2692578,-0.1422908
0.000817,0.10711388,0.2706751,-0.14122124
0.000818,0.10440019,0.27208164,-0.1401406
0.000819,0.10167248,0.27347735,-0.1390489
0.00082,0.09893087,0.27486205,-0.13794617
0.000821,0.09617548,0.27623567,-0.13683245
0.000822,0.09340641,0.2775981,-0.13570775
0.000823,0.090623766,0.27894926,-0.1345721
0.000824,0.087827675,0.280289,-0.13342555
0.000825,0.08501825,0.2816172,-0.13226812
0.000826,0.0821956,0.28293377,-0.13109984
0.000827,0.07935985,0.2842386,-0.12992074
0.000828,0.076511115,0.2855316,-0.12873085
0.000829,0.07364951,0.28681263,-0.12753022
0.00083,0.070775166,0.28808162,-0.12631887
0.000831,0.06788819,0.28933844,-0.12509683
0.000832,0.06498872,0.29058298,-0.12386416
0.000833,0.062076863,0.29181513,-0.122620866
0.000834,0.05915275,0.2930348,-0.12136701
0.000835,0.056216497,0.29424188,-0.12010261
0.000836,0.05326824,0.29543626,-0.1188277
0.000837,0.050308105,0.29661787,-0.11754234
0.000838,0.04733622,0.29778653,-0.116246566
0.000839,0.044352714,0.2989422,-0.11494041
0.00084,0.041357722,0.30008477,-0.11362392
0.000841,0.038351376,0.3012141,-0.11229713
0.000842,0.035333805,0.30233014,-0.110960096
0.000843,0.032305144,0.30343273,-0.109612845
0.000844,0.029265525,0.3045218,-0.10825543
0.000845,0.026215091,0.30559725,-0.1068879
0.000846,0.023153974,0.30665898,-0.105510294
0.000847,0.020082314,0.3077069,-0.10412266
0.000848,0.017000249,0.30874085,-0.102725044
0.000849,0.01390792,0.3097608,-0.101317495
0.00085,0.010805466,0.31076664,-0.09990006
0.000851,0.007693015,0.31175822,-0.09847278
0.000852,0.0045707216,0.3127355,-0.09703571
0.000853,0.0014387297,0.31369838,-0.09558891
0.000854,-0.0017028155,0.31464672,-0.094132416
0.000855,-0.0048537687,0.31558043,-0.09266629
0.000856,-0.008013982,0.31649947,-0.09119058
0.000857,-0.01118331,0.31740367,-0.08970533
0.000858,-0.014361602,0.318293,-0.08821061
0.000859,-0.01754871,0.31916732,-0.086706474
0.00086,-0.02074448,0.32002655,-0.08519297
0.000861,-0.023948764,0.3208706,-0.083670154
0.000862,-0.027161408,0.32169938,-0.082138084
0.000863,-0.030382259,0.3225128,-0.08059682
0.000864,-0.033611163,0.32331076,-0.07904641
0.000865,-0.03684796,0.32409316,-0.077486925
0.000866,-0.0400925,0.32485995,-0.07591842
0.000867,-0.043344636,0.32561097,-0.07434095
0.000868,-0.046604205,0.3263462,-0.07275457
0.000869,-0.049871042,0.3270655,-0.07115935
0.00087,-0.05314499,0.3277688,-0.06955536
0.000871,-0.05642589,0.32845604,-0.06794264
0.000872,-0.059713583,0.3291271,-0.066321276
0.000873,-0.0630079,0.32978192,-0.06469132
0.000874,-0.06630868,0.33042037,-0.06305284
0.000875,-0.06961575,0.3310424,-0.061405905
0.000876,-0.072928965,0.33164793,-0.05975057
0.000877,-0.07624815,0.3322369,-0.058086917
0.000878,-0.07957313,0.33280915,-0.056415003
0.000879,-0.08290375,0.33336464,-0.054734897
0.00088,-0.08623984,0.33390328,-0.05304667
0.000881,-0.089581214,0.33442503,-0.051350392
0.000882,-0.092927724,0.33492976,-0.04964613
0.000883,-0.0962792,0.33541742,-0.047933955
0.000884,-0.09963546,0.3358879,-0.046213932
0.000885,-0.10299635,0.33634114,-0.04448614
0.000886,-0.10636168,0.3367771,-0.04275065
0.000887,-0.10973127,0.33719563,-0.041007534
0.000888,-0.11310497,0.33759668,-0.039256867
0.000889,-0.116482586,0.33798024,-0.037498724
0.00089,-0.11986394,0.33834615,-0.03573318
0.000891,-0.12324887,0.33869436,-0.03396031
0.000892,-0.12663719,0.3390248,-0.032180194
0.000893,-0.13002871,0.33933744,-0.030392904
0.000894,-0.13342328,0.33963215,-0.02859852
0.000895,-0.13682069,0.3399089,-0.026797121
0.000896,-0.14022079,0.34016758,-0.024988787
0.000897,-0.14362337,0.34040818,-0.023173597
0.000898,-0.14702825,0.34063056,-0.02135163
0.000899,-0.15043527,0.34083468,-0.019522967
0.0009,-0.15384425,0.3410205,-0.01768768
0.000901,-0.157255,0.34118792,-0.01584586
0.000902,-0.16066732,0.3413369,-0.013997587
0.000903,-0.16408104,0.34146738,-0.012142947
0.000904,-0.16749597,0.3415793,-0.010282022
0.000905,-0.17091191,0.34167254,-0.008414898
0.000906,-0.1743287,0.34174708,-0.0065416587
0.000907,-0.17774613,0.34180287,-0.0046623903
0.000908,-0.18116403,0.34183985,-0.0027771795
0.000909,-0.1845822,0.34185794,-0.0008861127
0.00091,-0.18800046,0.34185708,0.0010107225
0.000911,-0.1914186,0.34183723,0.0029132378
0.000912,-0.19483645,0.34179834,0.0048213447
0.000913,-0.19825381,0.34174034,0.0067349537
0.000914,-0.20167048,0.34166318,0.008653975
0.000915,-0.20508629,0.3415668,0.010578318
0.000916,-0.20850104,0.34145114,0.012507897
0.000917,-0.21191454,0.34131616,0.014442622
0.000918,-0.21532659,0.34116182,0.016382396
0.000919,-0.218737,0.34098807,0.018327128
0.00092,-0.22214557,0.34079483,0.020276723
0.000921,-0.22555211,0.34058207,0.022231087
0.000922,-0.22895643,0.34034976,0.02419013
0.000923,-0.23235832,0.3400978,0.026153753
0.000924,-0.23575759,0.33982623,0.02812186
0.000925,-0.23915404,0.33953494,0.03009436
0.000926,-0.24254748,0.33922392,0.03207115
0.000927,-0.2459377,0.3388931,0.034052137
0.000928,-0.24932452,0.33854243,0.036037225
0.000929,-0.25270772,0.33817193,0.03802631
0.00093,-0.25608712,0.3377815,0.040019304
0.000931,-0.2594625,0.3373711,0.042016093
0.000932,-0.26283368,0.33694077,0.044016592
0.000933,-0.26620048,0.3364904,0.0460207
0.000934,-0.26956266,0.33601993,0.048028316
0.000935,-0.27292,0.33552942,0.050039336
0.000936,-0.2762724,0.33501875,0.052053656
0.000937,-0.27961954,0.33448794,0.054071177
0.000938,-0.28296128,0.33393693,0.056091797
0.000939,-0.2862974,0.3333657,0.05811541
0.00094,-0.28962773,0.33277422,0.060141917
0.000941,-0.29295203,0.33216247,0.062171213
0.000942,-0.2962701,0.33153042,0.06420319
0.000943,-0.29958177,0.33087805,0.06623775
0.000944,-0.30288678,0.3302053,0.06827477
0.000945,-0.30618498,0.32951218,0.07031417
0.000946,-0.30947614,0.32879865,0.07235582
0.000947,-0.31276006,0.3280647,0.07439963
0.000948,-0.31603652,0.3273103,0.07644548
0.000949,-0.31930533,0.32653543,0.07849329
0.00095,-0.32256633,0.3257401,0.08054292
0.000951,-0.32581922,0.32492423,0.08259428
0.000952,-0.3290639,0.32408786,0.08464726
0.000953,-0.33230007,0.32323095,0.08670174
0.000954,-0.3355276,0.32235348,0.08875763
0.000955,-0.33874622,0.32145545,0.09081479
0.000956,-0.34195578,0.32053685,0.09287313
0.000957,-0.34515604,0.31959766,0.09493254
0.000958,-0.3483468,0.3186379,0.09699291
0.000959,-0.35152787,0.3176575,0.09905411
0.00096,-0.35469902,0.3166565,0.10111605
0.000961,-0.35786006,0.31563488,0.1031786
0.000962,-0.36101076,0.31459263,0.10524166
0.000963,-0.36415094,0.31352976,0.10730511
0.000964,-0.3672804,0.31244624,0.10936884
0.000965,-0.3703989,0.3113421,0.11143273
0.000966,-0.37350628,0.31021732,0.11349668
0.000967,-0.3766023,0.3090719,0.11556057
0.000968,-0.37968674,0.30790582,0.11762428
0.000969,-0.38275945,0.30671912,0.1196877
0.00097,-0.38582018,0.3055118,0.121750705
0.000971,-0.38886872,0.30428386,0.12381319
0.000972,-0.3919049,0.3030353,0.12587503
0.000973,-0.39492846,0.3017661,0.12793612
0.000974,-0.39793923,0.3004763,0.12999633
0.000975,-0.400937,0.29916593,0.13205555
0.000976,-0.40392157,0.29783496,0.13411365
0.000977,-0.40689272,0.29648343,0.13617054
0.000978,-0.40985024,0.29511133,0.13822608
0.000979,-0.41279393,0.2937187,0.14028016
0.00098,-0.41572362,0.29230553,0.14233264
0.000981,-0.41863903,0.29087183,0.14438343
0.000982,-0.42154005,0.28941765,0.14643241
0.000983,-0.4244264,0.28794298,0.14847946
0.000984,-0.42729792,0.28644785,0.15052444
0.000985,-0.43015435,0.2849323,0.15256725
0.0009860001,-0.43299556,0.2833963,0.15460776
0.0009869999,-0.4358213,0.28183994,0.15664585
0.000988,-0.43863136,0.28026322,0.1586814
0.000989,-0.44142553,0.27866614,0.1607143
0.00099,-0.44420367,0.27704877,0.1627444
0.000991,-0.44696552,0.2754111,0.16477162
0.000992,-0.44971088,0.27375317,0.1667958
0.000993,-0.45243955,0.27207503,0.16881683
0.000994,-0.45515135,0.27037668,0.17083462
0.000995,-0.45784608,0.2686582,0.172849
0.000996,-0.4605235,0.26691958,0.17485987
0.000997,-0.46318343,0.2651609,0.17686711
0.000998,-0.46582568,0.26338214,0.17887059
0.000999,-0.46845004,0.26158336,0.1808702
0.001,-0.4710563,0.2597646,0.18286581
0.001001,-0.47364432,0.25792593,0.18485731
0.001002,-0.4762138,0.25606734,0.18684454
0.001003,-0.47876462,0.25418893,0.18882743
0.001004,-0.48129657,0.2522907,0.1908058
0.001005,-0.4838094,0.2503727,0.19277956
0.001006,-0.486303,0.24843502,0.19474858
0.001007,-0.4887771,0.24647766,0.19671273
0.001008,-0.4912315,0.2445007,0.19867189
0.001009,-0.49366608,0.24250416,0.20062596
0.00101,-0.49608055,0.24048811,0.20257476
0.001011,-0.4984748,0.23845261,0.20451823
0.001012,-0.5008486,0.23639771,0.2064562
0.001013,-0.5032017,0.23432346,0.20838855
0.001014,-0.505534,0.23222992,0.21031518
0.001015,-0.5078453,0.23011713,0.21223596
0.001016,-0.5101353,0.22798516,0.21415076
0.001017,-0.5124039,0.22583409,0.21605943
0.001018,-0.51465094,0.22366396,0.21796189
0.001019,-0.51687616,0.22147483,0.21985799
0.00102,-0.5190794,0.21926679,0.22174762
0.001021,-0.5212605,0.21703988,0.22363064
0.001022,-0.5234192,0.21479417,0.22550693
0.001023,-0.5255553,0.21252975,0.22737636
0.001024,-0.5276687,0.21024667,0.22923882
0.001025,-0.5297592,0.20794499,0.23109417
0.001026,-0.5318266,0.20562482,0.2329423
0.001027,-0.5338707,0.20328619,0.23478307
0.001028,-0.5358913,0.2009292,0.23661636
0.001029,-0.5378882,0.19855392,0.23844206
0.00103,-0.5398613,0.19616044,0.24026002
0.001031,-0.5418104,0.19374879,0.24207015
