Time,x,y,z
56.28,-1.1268452,-0.43042776,0.116773665
56.29,-1.1236457,-0.4425533,0.116297014
56.3,-1.1203202,-0.4546705,0.11583413
56.31,-1.116869,-0.46677798,0.11538485
56.32,-1.1132923,-0.47887453,0.11494898
56.33,-1.1095905,-0.4909589,0.11452637
56.34,-1.1057638,-0.50302976,0.11411685
56.35,-1.1018124,-0.5150859,0.11372025
56.36,-1.0977366,-0.52712595,0.11333642
56.37,-1.0935367,-0.5391487,0.112965204
56.38,-1.089213,-0.5511528,0.112606436
56.39,-1.0847659,-0.5631371,0.11225998
56.4,-1.0801955,-0.5751003,0.11192567
56.41,-1.0755025,-0.587041,0.11160338
56.42,-1.0706869,-0.5989581,0.11129296
56.43,-1.0657493,-0.61085016,0.11099427
56.44,-1.0606899,-0.622716,0.110707186
56.45,-1.0555092,-0.6345544,0.11043157
56.46,-1.0502076,-0.64636403,0.11016728
56.47,-1.0447855,-0.6581436,0.109914206
56.48,-1.0392432,-0.6698919,0.10967222
56.49,-1.0335813,-0.6816076,0.1094412
56.5,-1.0278,-0.6932895,0.109221034
56.51,-1.0219,-0.7049363,0.10901159
56.52,-1.0158817,-0.71654683,0.10881278
56.53,-1.0097455,-0.72811973,0.10862448
56.54,-1.0034919,-0.7396538,0.1084466
56.55,-0.9971215,-0.7511478,0.10827901
56.56,-0.99063474,-0.7626004,0.10812163
56.57,-0.9840321,-0.7740105,0.107974365
56.58,-0.9773142,-0.78537667,0.10783711
56.59,-0.9704815,-0.79669785,0.10770978
56.6,-0.9635346,-0.80797267,0.10759228
56.61,-0.95647407,-0.81920004,0.10748453
56.62,-0.94930047,-0.8303786,0.10738644
56.63,-0.94201446,-0.84150714,0.107297935
56.64,-0.9346165,-0.8525845,0.10721893
56.65,-0.92710733,-0.8636094,0.107149355
56.66,-0.91948754,-0.8745807,0.10708914
56.67,-0.9117577,-0.88549703,0.10703821
56.68,-0.90391856,-0.8963574,0.10699649
56.69,-0.8959707,-0.90716046,0.10696393
56.7,-0.88791484,-0.91790503,0.10694046
56.71,-0.8797516,-0.92859,0.106926024
56.72,-0.8714818,-0.93921405,0.106920555
56.73,-0.863106,-0.94977605,0.10692401
56.74,-0.854625,-0.9602749,0.10693633
56.75,-0.8460395,-0.97070926,0.10695746
56.76,-0.8373502,-0.98107815,0.10698736
56.77,-0.8285579,-0.9913802,0.10702598
56.78,-0.8196634,-1.0016145,0.10707328
56.79,-0.81066734,-1.0117795,0.107129216
56.8,-0.80157065,-1.0218745,0.10719376
56.81,-0.792374,-1.0318981,0.107266866
56.82,-0.78307825,-1.0418491,0.1073485
56.83,-0.77368426,-1.0517267,0.10743864
56.84,-0.7641928,-1.0615294,0.10753725
56.85,-0.7546047,-1.0712563,0.107644305
56.86,-0.74492085,-1.0809062,0.107759774
56.87,-0.73514205,-1.090478,0.10788365
56.88,-0.72526926,-1.0999706,0.1080159
56.89,-0.71530324,-1.1093829,0.10815652
56.9,-0.705245,-1.1187137,0.10830547
56.91,-0.6950954,-1.1279622,0.108462766
56.92,-0.68485534,-1.1371272,0.10862838
56.93,-0.67452574,-1.1462075,0.108802296
56.94,-0.66410756,-1.1552022,0.10898453
56.95,-0.6536017,-1.1641101,0.109175056
56.96,-0.6430091,-1.1729302,0.10937388
56.97,-0.6323309,-1.1816617,0.10958101
56.98,-0.62156785,-1.1903032,0.109796435
56.99,-0.61072105,-1.1988539,0.11002017
57,-0.5997915,-1.2073127,0.1102522
57.01,-0.5887802,-1.2156787,0.11049256
57.02,-0.57768816,-1.2239507,0.11074124
57.03,-0.56651634,-1.2321279,0.11099826
57.04,-0.5552659,-1.2402092,0.11126363
57.05,-0.5439378,-1.2481937,0.111537375
57.06,-0.5325331,-1.2560804,0.111819506
57.07,-0.52105296,-1.2638683,0.11211004
57.08,-0.5094983,-1.2715566,0.11240901
57.09,-0.49787036,-1.2791443,0.11271643
57.1,-0.4861701,-1.2866303,0.113032326
57.11,-0.47439876,-1.2940139,0.11335673
57.12,-0.46255735,-1.3012941,0.113689676
57.13,-0.45064706,-1.3084699,0.11403119
57.14,-0.43866897,-1.3155406,0.114381306
57.15,-0.42662424,-1.3225051,0.114740066
57.16,-0.41451403,-1.3293628,0.1151075
57.17,-0.40233952,-1.3361126,0.11548366
57.18,-0.39010185,-1.3427538,0.11586857
57.19,-0.37780222,-1.3492854,0.11626229
57.2,-0.3654418,-1.3557067,0.11666486
57.21,-0.35302177,-1.3620168,0.11707632
57.22,-0.3405434,-1.3682148,0.11749674
57.23,-0.32800782,-1.3743002,0.11792615
57.24,-0.3154163,-1.380272,0.11836462
57.25,-0.30277008,-1.3861294,0.118812196
57.26,-0.29007038,-1.3918717,0.11926894
57.27,-0.27731845,-1.397498,0.11973491
57.28,-0.26451552,-1.4030077,0.12021017
57.29,-0.2516629,-1.4084002,0.12069478
57.3,-0.23876184,-1.4136744,0.121188805
57.31,-0.22581363,-1.4188298,0.12169232
57.32,-0.21281953,-1.4238658,0.12220539
57.33,-0.19978085,-1.4287814,0.12272809
57.34,-0.1866989,-1.4335762,0.123260476
57.35,-0.17357497,-1.4382495,0.12380265
57.36,-0.1604104,-1.4428005,0.12435467
57.37,-0.1472065,-1.4472287,0.12491663
57.38,-0.1339646,-1.4515333,0.1254886
57.39,-0.12068605,-1.4557139,0.12607066
57.4,-0.10737219,-1.4597697,0.12666291
57.41,-0.09402436,-1.4637003,0.12726544
57.42,-0.080643944,-1.4675049,0.12787831
57.43,-0.06723229,-1.471183,0.12850164
57.44,-0.053790774,-1.4747341,0.12913552
57.45,-0.040320776,-1.4781575,0.12978004
57.46,-0.026823686,-1.481453,0.1304353
57.47,-0.013300889,-1.4846196,0.1311014
57.48,0.00024621323,-1.4876572,0.13177843
57.49,0.013816219,-1.4905652,0.13246651
57.5,0.027407717,-1.493343,0.13316573
57.51,0.04101929,-1.4959903,0.13387622
57.52,0.054649524,-1.4985064,0.13459808
57.53,0.068296984,-1.5008911,0.13533142
57.54,0.08196024,-1.5031439,0.13607635
57.55,0.09563786,-1.5052644,0.13683298
57.56,0.10932839,-1.5072521,0.13760145
57.57,0.12303039,-1.5091066,0.13838187
57.58,0.1367424,-1.5108278,0.13917436
57.59,0.15046297,-1.512415,0.13997905
57.6,0.16419064,-1.5138681,0.14079605
57.61,0.17792392,-1.5151865,0.14162552
57.62,0.19166136,-1.5163702,0.14246756
57.63,0.20540148,-1.5174187,0.14332232
57.64,0.2191428,-1.5183318,0.14418994
57.65,0.23288383,-1.5191091,0.14507054
57.66,0.24662307,-1.5197505,0.14596426
57.67,0.26035905,-1.5202556,0.14687125
57.68,0.27409026,-1.5206242,0.14779167
57.69,0.28781518,-1.5208561,0.14872564
57.7,0.30153236,-1.5209513,0.14967331
57.71,0.31524026,-1.5209093,0.15063486
57.72,0.32893735,-1.52073,0.15161039
57.73,0.34262213,-1.5204134,0.1526001
57.74,0.3562931,-1.5199592,0.15360412
57.75,0.36994874,-1.5193673,0.15462263
57.76,0.3835875,-1.5186377,0.15565577
57.77,0.39720786,-1.51777,0.15670373
57.78,0.41080832,-1.5167645,0.15776664
57.79,0.4243873,-1.515621,0.15884468
57.8,0.43794334,-1.5143393,0.15993802
57.81,0.45147482,-1.5129194,0.16104685
57.82,0.46498027,-1.5113615,0.16217132
57.83,0.4784581,-1.5096653,0.16331162
57.84,0.49190682,-1.507831,0.1644679
57.85,0.50532484,-1.5058585,0.16564037
57.86,0.5187107,-1.5037479,0.1668292
57.87,0.5320627,-1.5014993,0.16803457
57.88,0.54537946,-1.4991127,0.16925667
57.89,0.5586593,-1.4965882,0.17049567
57.9,0.5719008,-1.4939259,0.1717518
57.91,0.5851023,-1.491126,0.1730252
57.92,0.5982623,-1.4881884,0.17431611
57.93,0.6113792,-1.4851135,0.17562468
57.94,0.6244516,-1.4819013,0.17695114
57.95,0.6374777,-1.4785521,0.17829567
57.96,0.6504562,-1.4750661,0.17965849
57.97,0.66338533,-1.4714433,0.18103977
57.98,0.6762637,-1.4676841,0.18243974
57.99,0.6890897,-1.4637889,0.18385859
58,0.7018618,-1.4597577,0.18529654
58.01,0.71457845,-1.4555907,0.18675378
58.02,0.72723806,-1.4512886,0.18823053
58.03,0.7398391,-1.4468513,0.18972701
58.04,0.75238,-1.4422792,0.19124341
58.05,0.76485926,-1.4375728,0.19277996
58.06,0.7772753,-1.4327325,0.19433688
58.07,0.78962666,-1.4277585,0.19591436
58.08,0.8019117,-1.4226512,0.19751264
58.09,0.81412894,-1.417411,0.19913194
58.1,0.8262768,-1.4120383,0.20077245
58.11,0.83835375,-1.4065337,0.20243442
58.12,0.85035825,-1.4008975,0.20411807
58.13,0.86228883,-1.3951303,0.2058236
58.14,0.8741439,-1.3892324,0.20755126
58.15,0.88592196,-1.3832045,0.20930125
58.16,0.89762145,-1.377047,0.2110738
58.17,0.9092409,-1.3707604,0.21286912
58.18,0.92077875,-1.3643454,0.21468747
58.19,0.9322336,-1.3578024,0.21652904
58.2,0.94360375,-1.3511322,0.21839407
58.21,0.9548878,-1.3443351,0.22028278
58.22,0.9660843,-1.3374119,0.2221954
58.23,0.9771916,-1.3303633,0.22413214
58.24,0.9882084,-1.3231897,0.22609323
58.25,0.99913305,-1.3158921,0.22807889
58.26,1.0099642,-1.308471,0.23008934
58.27,1.0207002,-1.3009269,0.2321248
58.28,1.0313398,-1.2932608,0.23418552
58.29,1.0418812,-1.2854735,0.23627166
58.3,1.0523232,-1.2775654,0.23838349
58.31,1.0626644,-1.2695374,0.2405212
58.32,1.0729032,-1.2613904,0.24268499
58.33,1.083038,-1.2531252,0.2448751
58.34,1.0930676,-1.2447425,0.24709174
58.35,1.1029905,-1.2362431,0.2493351
58.36,1.1128054,-1.227628,0.2516054
58.37,1.1225106,-1.2188978,0.2539028
58.38,1.1321048,-1.2100536,0.25622755
58.39,1.1415865,-1.2010962,0.25857985
58.4,1.1509546,-1.1920266,0.26095983
58.41,1.1602075,-1.1828456,0.26336777
58.42,1.1693437,-1.1735541,0.26580378
58.43,1.178362,-1.1641532,0.26826805
58.44,1.187261,-1.1546438,0.2707608
58.45,1.1960392,-1.1450269,0.27328217
58.46,1.2046955,-1.1353035,0.27583233
58.47,1.2132282,-1.1254746,0.27841145
58.48,1.2216362,-1.1155411,0.2810197
58.49,1.2299181,-1.1055044,0.2836572
58.5,1.2380728,-1.0953652,0.28632408
58.51,1.2460985,-1.0851247,0.28902054
58.52,1.2539943,-1.074784,0.29174668
58.53,1.2617589,-1.0643443,0.29450262
58.54,1.2693908,-1.0538067,0.29728848
58.55,1.2768888,-1.0431721,0.30010438
58.56,1.2842517,-1.032442,0.3029504
58.57,1.2914783,-1.0216173,0.3058267
58.58,1.2985672,-1.0106993,0.30873328
58.59,1.3055172,-0.9996891,0.31167024
58.6,1.3123271,-0.98858804,0.3146377
58.61,1.3189957,-0.9773973,0.31763566
58.62,1.325522,-0.96611816,0.3206642
58.63,1.3319044,-0.9547518,0.32372335
58.64,1.3381422,-0.9432995,0.3268131
58.65,1.3442338,-0.9317626,0.32993352
58.66,1.3501784,-0.9201423,0.33308458
58.67,1.3559746,-0.90844,0.33626628
58.68,1.3616214,-0.896657,0.3394786
58.69,1.3671178,-0.88479465,0.34272152
58.7,1.3724625,-0.8728543,0.34599498
58.71,1.3776546,-0.8608373,0.3492989
58.72,1.3826929,-0.848745,0.35263324
58.73,1.3875765,-0.83657885,0.35599786
58.74,1.3923042,-0.8243402,0.3593927
58.75,1.3968751,-0.8120306,0.36281765
58.76,1.4012882,-0.7996513,0.3662725
58.77,1.4055424,-0.7872039,0.3697572
58.78,1.4096367,-0.7746898,0.3732715
58.79,1.4135704,-0.7621104,0.37681526
58.8,1.4173424,-0.7494673,0.38038823
58.81,1.4209517,-0.7367619,0.3839902
58.82,1.4243975,-0.7239958,0.38762096
58.83,1.427679,-0.7111705,0.39128023
58.84,1.4307951,-0.6982874,0.3949677
58.85,1.433745,-0.6853483,0.39868313
58.86,1.4365281,-0.67235446,0.40242612
58.87,1.4391433,-0.65930766,0.40619642
58.88,1.4415901,-0.64620936,0.40999356
58.89,1.4438674,-0.6330612,0.41381726
58.9,1.4459747,-0.61986476,0.41766703
58.91,1.4479111,-0.6066217,0.4215425
58.92,1.449676,-0.5933336,0.42544314
58.93,1.4512687,-0.58000207,0.42936856
58.94,1.4526885,-0.56662875,0.4333182
58.95,1.4539347,-0.5532153,0.43729153
58.96,1.4550067,-0.53976345,0.44128805
58.97,1.455904,-0.5262748,0.44530714
58.98,1.4566259,-0.51275104,0.44934818
58.99,1.4571719,-0.49919388,0.4534106
59,1.4575413,-0.48560497,0.4574937
59.01,1.457734,-0.47198603,0.46159682
59.02,1.457749,-0.4583388,0.46571922
59.03,1.4575862,-0.44466498,0.46986023
59.04,1.457245,-0.43096632,0.47401902
59.05,1.456725,-0.41724452,0.47819483
59.06,1.4560258,-0.40350136,0.48238683
59.07,1.4551471,-0.3897386,0.48659417
59.08,1.4540887,-0.37595797,0.49081597
59.09,1.4528499,-0.36216125,0.49505135
59.1,1.4514308,-0.3483502,0.49929935
59.11,1.4498309,-0.3345266,0.503559
59.12,1.44805,-0.32069227,0.50782937
59.13,1.4460881,-0.30684897,0.51210934
59.14,1.4439448,-0.2929985,0.51639795
59.15,1.44162,-0.27914268,0.520694
59.16,1.4391137,-0.2652833,0.5249966
59.17,1.4364257,-0.25142214,0.5293043
59.18,1.4335561,-0.23756105,0.53361624
59.19,1.4305047,-0.22370186,0.537931
59.2,1.4272715,-0.20984638,0.5422475
59.21,1.4238566,-0.19599642,0.54656434
59.22,1.4202602,-0.18215384,0.5508804
59.23,1.4164821,-0.16832045,0.5551942
59.24,1.4125227,-0.15449809,0.5595045
59.25,1.408382,-0.1406886,0.56380993
59.26,1.4040604,-0.1268938,0.56810904
59.27,1.3995578,-0.11311557,0.57240045
59.28,1.3948747,-0.09935572,0.57668275
59.29,1.3900114,-0.08561611,0.5809544
59.3,1.384968,-0.07189857,0.58521384
59.31,1.3797452,-0.058204956,0.58945966
59.32,1.3743432,-0.0445371,0.5936902
59.33,1.3687623,-0.030896852,0.597904
59.34,1.3630031,-0.017286051,0.6020994
59.35,1.3570662,-0.0037065432,0.6062748
59.36,1.3509519,0.009839835,0.6104285
59.37,1.344661,0.023351245,0.6145589
59.38,1.3381939,0.03682585,0.61866426
59.39,1.3315514,0.050261818,0.62274295
59.4,1.3247341,0.06365732,0.62679315
59.41,1.3177426,0.07701052,0.6308132
59.42,1.3105779,0.09031961,0.6348013
59.43,1.3032404,0.103582755,0.6387558
59.44,1.2957313,0.11679815,0.64267474
59.45,1.2880512,0.12996398,0.6465564
59.46,1.2802012,0.14307843,0.65039897
59.47,1.2721821,0.15613972,0.6542007
59.48,1.2639947,0.16914603,0.65795964
59.49,1.2556403,0.1820956,0.6616741
59.5,1.2471197,0.19498663,0.6653421
59.51,1.2384341,0.20781735,0.6689618
59.52,1.2295845,0.220586,0.67253155
59.53,1.2205721,0.2332908,0.67604935
59.54,1.211398,0.24593002,0.67951334
59.55,1.2020636,0.25850192,0.6829217
59.56,1.19257,0.27100474,0.6862726
59.57,1.1829184,0.28343675,0.6895642
59.58,1.1731104,0.29579628,0.69279474
59.59,1.1631471,0.30808157,0.69596225
59.6,1.1530299,0.32029098,0.699065
59.61,1.1427604,0.3324228,0.70210123
59.62,1.13234,0.34447533,0.7050691
59.63,1.12177,0.35644692,0.70796686
59.64,1.1110522,0.36833596,0.7107928
59.65,1.100188,0.38014078,0.713545
59.66,1.089179,0.39185974,0.716222
59.67,1.0780269,0.40349126,0.71882194
59.68,1.0667332,0.41503373,0.7213432
59.69,1.0552999,0.42648554,0.72378415
59.7,1.0437285,0.43784514,0.7261432
59.71,1.0320207,0.44911095,0.7284187
59.72,1.0201784,0.46028146,0.7306092
59.73,1.0082035,0.47135514,0.73271304
59.74,0.9960977,0.48233047,0.73472893
59.75,0.98386294,0.49320593,0.73665524
59.76,0.97150105,0.50398004,0.7384907
59.77,0.9590141,0.51465136,0.7402339
59.78,0.94640404,0.5252184,0.74188346
59.79,0.9336727,0.5356799,0.74343824
59.8,0.9208223,0.54603416,0.7448969
59.81,0.9078548,0.55627996,0.74625826
59.82,0.89477223,0.5664159,0.7475212
59.83,0.8815767,0.57644063,0.74868464
59.84,0.8682704,0.58635277,0.74974763
59.85,0.8548554,0.596151,0.75070906
59.86,0.8413339,0.60583407,0.7515681
59.87,0.8277081,0.6154006,0.75232375
59.88,0.81398016,0.6248494,0.7529754
59.89,0.80015236,0.6341792,0.75352216
59.9,0.78622687,0.64338875,0.75396335
59.91,0.772206,0.65247685,0.7542983
59.92,0.7580921,0.66144234,0.7545266
59.93,0.7438874,0.6702841,0.7546476
59.94,0.72959423,0.67900085,0.75466096
59.95,0.71521497,0.6875916,0.7545662
59.96,0.70075184,0.6960552,0.754363
59.97,0.68620735,0.70439047,0.7540512
59.98,0.67158383,0.71259654,0.7536306
59.99,0.6568836,0.7206722,0.75310105
60,0.64210916,0.72861654,0.7524625
60.01,0.62726283,0.7364285,0.751715
60.02,0.61234707,0.7441072,0.75085866
60.03,0.5973643,0.7516516,0.74989355
60.04,0.582317,0.75906074,0.74882
60.05,0.5672075,0.7663339,0.7476382
60.06,0.5520383,0.7734699,0.7463486
60.07,0.53681195,0.7804682,0.74495167
60.08,0.52153075,0.78732777,0.7434477
60.09,0.5061972,0.7940479,0.7418375
60.1,0.49081385,0.80062765,0.7401215
60.11,0.47538307,0.8070664,0.7383005
60.12,0.45990735,0.8133633,0.7363753
60.13,0.44438913,0.8195178,0.73434657
60.14,0.4288309,0.825529,0.73221534
60.15,0.41323507,0.8313963,0.7299825
60.16,0.3976041,0.83711904,0.7276491
60.17,0.3819405,0.8426966,0.7252162
60.18,0.36624667,0.84812844,0.7226849
60.19,0.35052505,0.8534139,0.7200565
60.2,0.33477807,0.8585524,0.7173321
60.21,0.31900817,0.86354345,0.71451324
60.22,0.30321774,0.86838657,0.711601
60.23,0.28740922,0.8730812,0.70859706
60.24,0.271585,0.87762696,0.7055027
60.25,0.25574744,0.8820233,0.70231956
60.26,0.23989892,0.8862698,0.6990492
60.27,0.22404183,0.8903662,0.69569314
60.28,0.20817852,0.894312,0.6922531
60.29,0.19231132,0.8981069,0.68873084
60.3,0.17644255,0.90175056,0.6851281
60.31,0.16057451,0.9052427,0.6814466
60.32,0.14470953,0.9085829,0.6776882
60.33,0.12884986,0.91177106,0.67385477
60.34,0.11299777,0.9148069,0.6699482
60.35,0.097155504,0.9176902,0.6659705
60.36,0.0813253,0.9204207,0.6619235
60.37,0.065509364,0.9229983,0.6578093
60.38,0.049709883,0.92542285,0.6536299
60.39,0.03392903,0.9276942,0.64938724
60.4,0.018168973,0.9298122,0.6450835
60.41,0.002431835,0.93177676,0.64072067
60.42,-0.013280267,0.9335879,0.6363009
60.43,-0.02896524,0.9352455,0.63182634
60.44,-0.044621013,0.9367496,0.6272991
60.45,-0.060245525,0.9381001,0.62272125
60.46,-0.075836755,0.9392971,0.61809504
60.47,-0.091392696,0.9403406,0.6134226
60.48,-0.106911354,0.9412306,0.60870606
60.49,-0.12239077,0.94196725,0.60394764
60.5,-0.137829,0.94255066,0.59914947
60.51,-0.15322413,0.94298095,0.5943138
60.52,-0.16857426,0.94325817,0.5894427
60.53,-0.18387753,0.94338256,0.58453834
60.54,-0.19913206,0.9433542,0.57960296
60.55,-0.21433605,0.9431734,0.57463866
60.56,-0.22948769,0.9428403,0.5696476
60.57,-0.24458522,0.94235504,0.5646319
60.58,-0.25962684,0.94171804,0.5595937
60.59,-0.27461088,0.9409295,0.55453503
60.6,-0.28953555,0.9399896,0.549458
60.61,-0.30439925,0.93889886,0.5443648
60.62,-0.31920028,0.93765736,0.53925735
60.63,-0.333937,0.9362656,0.5341377
60.64,-0.3486078,0.9347238,0.5290079
60.65,-0.3632111,0.93303245,0.52386993
60.66,-0.37774533,0.93119186,0.5187257
60.67,-0.39220893,0.92920244,0.5135771
60.68,-0.40660042,0.9270646,0.5084262
60.69,-0.42091826,0.9247788,0.50327474
60.7,-0.435161,0.9223455,0.49812457
60.71,-0.44932717,0.9197652,0.49297756
60.72,-0.46341535,0.9170382,0.48783547
60.73,-0.47742417,0.91416514,0.48270005
60.74,-0.4913522,0.9111466,0.47757298
60.75,-0.5051981,0.9079829,0.472456
60.76,-0.51896054,0.9046747,0.46735075
60.77,-0.5326382,0.9012226,0.46225882
60.78,-0.5462297,0.897627,0.45718178
60.79,-0.5597339,0.89388865,0.45212117
60.8,-0.5731495,0.8900081,0.44707853
60.81,-0.58647525,0.8859859,0.44205526
60.82,-0.5997099,0.88182276,0.43705282
60.83,-0.61285233,0.87751925,0.43207258
60.84,-0.62590134,0.873076,0.4271159
60.85,-0.6388558,0.86849374,0.42218405
60.86,-0.65171456,0.8637731,0.41727835
60.87,-0.66447645,0.85891473,0.41239998
60.88,-0.6771405,0.85391945,0.40755016
60.89,-0.6897055,0.84878784,0.40273
60.9,-0.7021705,0.84352076,0.39794064
60.91,-0.7145344,0.8381188,0.3931831
60.92,-0.72679615,0.8325828,0.38845846
60.93,-0.73895484,0.8269135,0.38376766
60.94,-0.75100946,0.8211116,0.37911168
60.95,-0.762959,0.815178,0.37449142
60.96,-0.77480257,0.8091134,0.3699077
60.97,-0.78653914,0.8029187,0.36536142
60.98,-0.7981678,0.79659456,0.36085334
60.99,-0.8096878,0.79014194,0.3563842
61,-0.8210981,0.78356165,0.3519547
61.01,-0.8323978,0.7768545,0.34756553
61.02,-0.8435862,0.7700214,0.34321734
61.03,-0.8546623,0.7630632,0.33891073
61.04,-0.8656254,0.7559807,0.33464625
61.05,-0.87647456,0.7487749,0.33042443
61.06,-0.8872091,0.7414466,0.32624575
61.07,-0.89782816,0.7339968,0.3221107
61.08,-0.908331,0.72642636,0.3180197
61.09,-0.91871685,0.7187362,0.3139731
61.1,-0.92898494,0.71092725,0.3099713
61.11,-0.9391346,0.7030005,0.3060146
61.12,-0.949165,0.6949569,0.3021033
61.13,-0.95907557,0.6867974,0.2982377
61.14,-0.96886545,0.6785229,0.294418
61.15,-0.97853416,0.6701345,0.29064438
61.16,-0.98808086,0.6616331,0.28691706
61.17,-0.99750495,0.6530197,0.28323615
61.18,-1.0068058,0.6442954,0.27960178
61.19,-1.0159826,0.63546115,0.27601406
61.2,-1.025035,0.62651795,0.272473
61.21,-1.0339622,0.61746687,0.26897871
61.22,-1.0427637,0.6083089,0.26553115
61.23,-1.0514389,0.59904516,0.26213035
61.24,-1.0599871,0.5896767,0.25877628
61.25,-1.0684078,0.5802045,0.25546882
61.26,-1.0767003,0.5706297,0.25220796
61.27,-1.0848644,0.5609534,0.24899358
61.28,-1.0928991,0.5511766,0.24582556
61.29,-1.1008042,0.5413005,0.24270377
61.3,-1.108579,0.53132606,0.23962805
61.31,-1.1162231,0.52125454,0.23659821
61.32,-1.1237359,0.511087,0.23361409
61.33,-1.131117,0.5008246,0.23067544
61.34,-1.1383657,0.49046832,0.22778207
61.35,-1.1454818,0.48001948,0.22493373
61.36,-1.1524646,0.46947917,0.22213016
61.37,-1.1593138,0.4588485,0.2193711
61.38,-1.1660289,0.44812867,0.21665624
61.39,-1.1726094,0.43732083,0.21398532
61.4,-1.1790549,0.42642614,0.21135801
61.41,-1.185365,0.41544583,0.208774
61.42,-1.1915392,0.40438104,0.20623295
61.43,-1.1975771,0.39323297,0.20373452
61.44,-1.2034783,0.38200283,0.20127837
61.45,-1.2092426,0.3706918,0.19886415
61.46,-1.2148694,0.35930115,0.19649146
61.47,-1.2203584,0.34783202,0.19415995
61.48,-1.2257091,0.3362857,0.19186924
61.49,-1.2309213,0.3246634,0.18961893
61.5,-1.2359946,0.31296635,0.18740861
61.51,-1.2409286,0.3011958,0.18523788
61.52,-1.2457231,0.28935298,0.18310636
61.53,-1.2503778,0.27743918,0.18101363
61.54,-1.2548921,0.2654556,0.17895925
61.55,-1.259266,0.25340357,0.17694281
61.56,-1.263499,0.24128433,0.17496388
61.57,-1.2675909,0.22909915,0.17302205
61.58,-1.2715414,0.21684933,0.17111687
61.59,-1.2753501,0.20453615,0.16924791
61.6,-1.2790169,0.1921609,0.16741475
61.61,-1.2825415,0.17972489,0.16561694
61.62,-1.2859236,0.16722941,0.16385406
61.63,-1.2891631,0.15467577,0.16212565
61.64,-1.2922596,0.14206529,0.16043127
61.65,-1.295213,0.12939928,0.15877049
61.66,-1.298023,0.11667907,0.15714288
61.67,-1.3006893,0.10390598,0.15554798
61.68,-1.3032119,0.09108135,0.15398537
61.69,-1.3055906,0.07820652,0.15245461
61.7,-1.3078251,0.065282814,0.15095526
61.71,-1.3099153,0.052311596,0.1494869
61.72,-1.311861,0.039294206,0.14804907
61.73,-1.3136622,0.026232002,0.14664137
61.74,-1.3153185,0.013126344,0.14526336
61.75,-1.3168299,-2.1406173e-05,0.14391461
61.76,-1.3181963,-0.013209882,0.14259471
61.77,-1.3194176,-0.026437715,0.14130321
61.78,-1.3204936,-0.039703526,0.14003974
61.79,-1.3214242,-0.05300594,0.13880385
61.8,-1.3222095,-0.066343576,0.13759515
61.81,-1.3228493,-0.07971504,0.13641322
61.82,-1.3233434,-0.09311896,0.13525766
61.83,-1.323692,-0.10655392,0.13412808
61.84,-1.3238949,-0.12001854,0.13302408
61.85,-1.3239521,-0.13351142,0.13194527
61.86,-1.3238636,-0.14703117,0.13089126
61.87,-1.3236293,-0.16057636,0.12986167
61.88,-1.3232493,-0.1741456,0.12885612
61.89,-1.3227235,-0.18773745,0.12787426
61.9,-1.322052,-0.20135054,0.12691568
